date,hour,demand
2021-11-03,20,63.73905370205995
2021-11-03,21,62.43347659282479
2021-11-03,22,61.78324208777817
2021-11-03,23,58.136362674632764
2021-11-04,0,56.74907068790365
2021-11-04,1,49.848469832360706
2021-11-04,5,49.51687384797347
2021-11-04,6,49.70908572400586
2021-11-04,7,57.393328219165845
2021-11-04,8,67.25535720443095
2021-11-04,9,68.0707575181056
2021-11-04,10,64.35424264856759
2021-11-04,11,76.59595239043577
2021-11-04,12,85.94396657563156
2021-11-04,13,85.30756953564531
2021-11-04,14,84.98134184108817
2021-11-04,15,91.63658132335216
2021-11-04,16,89.55296325016343
2021-11-04,17,92.6977411287869
2021-11-04,18,84.68372291689913
2021-11-04,19,77.20665442568519
2021-11-04,20,65.72295910576184
2021-11-04,21,63.518080198189466
2021-11-04,22,65.87684568833187
2021-11-04,23,60.39644984598119
2021-11-05,0,63.08470087254269
2021-11-05,1,56.446457895348544
2021-11-05,2,57.83284220674247
2021-11-05,5,55.16803716772272
2021-11-05,6,56.04929281447866
2021-11-05,7,61.91056435295146
2021-11-05,8,72.42708441025745
2021-11-05,9,75.06590111444243
2021-11-05,10,87.5909202072784
2021-11-05,11,97.39949290248266
2021-11-05,12,130.4518225568851
2021-11-05,13,133.74008838978338
2021-11-05,14,132.38252626059634
2021-11-05,15,134.71811916327997
2021-11-05,16,133.66104580782238
2021-11-05,17,134.01576452218282
2021-11-05,18,134.466093441798
2021-11-05,19,115.71685121264642
2021-11-05,20,89.14513331956955
2021-11-05,21,91.3897553900233
2021-11-05,22,86.60417270015213
2021-11-05,23,68.32215970263138
2021-11-06,0,76.2370953376162
2021-11-06,1,64.68218409575698
2021-11-06,2,60.36855929087535
2021-11-06,3,58.10919685584735
2021-11-06,4,57.96135294658983
2021-11-06,6,53.54265017054577
2021-11-06,7,57.03960264955933
2021-11-06,8,65.64689086765917
2021-11-06,9,84.86330260925345
2021-11-06,10,106.48566272637805
2021-11-06,11,116.23805493329208
2021-11-06,12,156.98039144932193
2021-11-06,13,163.88212658627228
2021-11-06,14,162.52456445708523
2021-11-06,15,166.97849100341472
2021-11-06,16,163.19574080738806
2021-11-06,17,163.19574080738806
2021-11-06,18,162.76767956129365
2021-11-06,19,144.7993251226113
2021-11-06,20,115.8710854305564
2021-11-06,21,111.14465825697113
2021-11-06,22,92.53261615318098
2021-11-06,23,68.8010324171342
2021-11-07,0,78.48263204311894
2021-11-07,1,69.96621855351447
2021-11-07,3,64.25908764266029
2021-11-07,7,54.41684939869218
2021-11-07,8,62.97534697853717
2021-11-07,9,70.37809384780397
2021-11-07,10,79.53592467172486
2021-11-07,11,94.05333616069215
2021-11-07,12,126.40199214354755
2021-11-07,13,138.6466881540959
2021-11-07,14,136.9431445638513
2021-11-07,15,155.96581122249825
2021-11-07,16,142.7949734063798
2021-11-07,17,143.8562505164779
2021-11-07,18,130.54231465106628
2021-11-07,19,106.12819811707543
2021-11-07,20,102.1288332696195
2021-11-07,21,100.10407447808664
2021-11-07,22,95.75142954735018
2021-11-07,23,78.19511284507193
2021-11-08,0,72.60737416408735
2021-11-08,1,64.30649650192255
2021-11-08,2,65.09115738126266
2021-11-08,5,52.657870953322856
2021-11-08,6,58.827455109087026
2021-11-08,7,63.801764436418885
2021-11-08,8,78.34561665279787
2021-11-08,9,93.40933630132447
2021-11-08,10,114.79723135434259
2021-11-08,11,134.47218800000306
2021-11-08,12,170.0848882091441
2021-11-08,13,174.5568541413296
2021-11-08,14,171.1857481845061
2021-11-08,15,177.71992673026935
2021-11-08,16,177.9466609887882
2021-11-08,17,183.2468485703214
2021-11-08,18,183.16790864737354
2021-11-08,19,164.82587867427702
2021-11-08,20,112.79667703093088
2021-11-08,21,105.57914900974822
2021-11-08,22,90.51183291236254
2021-11-08,23,78.06055272526785
2021-11-09,0,77.24006470637936
2021-11-09,1,70.24479086059726
2021-11-09,2,66.75009487515625
2021-11-09,6,53.66520757926186
2021-11-09,7,61.99256352286696
2021-11-09,8,76.65878045082364
2021-11-09,9,89.63288618011033
2021-11-09,10,110.6626460922814
2021-11-09,11,152.07783612108196
2021-11-09,12,187.35360327166688
2021-11-09,13,195.85131862891419
2021-11-09,14,196.57697164092687
2021-11-09,15,206.43821634403272
2021-11-09,16,208.6419212613736
2021-11-09,17,211.5444829170647
2021-11-09,18,218.9110859806502
2021-11-09,19,198.5169389991573
2021-11-09,20,138.88438040240237
2021-11-09,21,129.6405594862979
2021-11-09,22,124.19388996395593
2021-11-09,23,115.61878685354422
2021-11-10,0,81.77677847658934
2021-11-10,1,74.78150463080725
2021-11-10,2,72.0648522805296
2021-11-10,4,57.55532188198803
2021-11-10,6,59.70983358821729
2021-11-10,7,65.11359163950172
2021-11-10,8,80.45265225559405
2021-11-10,9,97.48519098685897
2021-11-10,10,113.57436426010659
2021-11-10,11,134.3528200848179
2021-11-10,12,180.74767442650457
2021-11-10,13,197.08784966563906
2021-11-10,14,197.8135026776517
2021-11-10,15,204.77016656751033
2021-11-10,16,210.837639527176
2021-11-10,17,213.74020118286714
2021-11-10,18,221.7302591510514
2021-11-10,19,188.34656971082745
2021-11-10,20,134.60200601538517
2021-11-10,21,124.83684315916214
2021-11-10,22,115.64771409923569
2021-11-10,23,103.19643391214099
2021-11-11,0,109.31641655712995
2021-11-11,1,89.78389644672241
2021-11-11,2,83.20069660794819
2021-11-11,3,56.34216078267237
2021-11-11,4,54.945434481603165
2021-11-11,5,59.03301743759509
2021-11-11,6,49.3046438800961
2021-11-11,7,54.321997371917845
2021-11-11,8,78.65198018642651
2021-11-11,9,96.6839230925464
2021-11-11,10,126.55146782606307
2021-11-11,11,139.15706647303418
2021-11-11,12,191.88171999405455
2021-11-11,13,216.45647169398754
2021-11-11,14,231.1159806707857
2021-11-11,15,246.2612710100862
2021-11-11,16,257.38644463447525
2021-11-11,17,259.44329973174865
2021-11-11,18,279.5893341187103
2021-11-11,19,237.20656505364943
2021-11-11,20,167.15669943709338
2021-11-11,21,169.12453557245024
2021-11-11,22,148.7788911454702
2021-11-11,23,124.13974632151472
2021-11-12,0,113.35068534810691
2021-11-12,1,93.75415207038073
2021-11-12,2,87.23496539892514
2021-11-12,3,58.59808583291878
2021-11-12,4,56.21405502435969
2021-11-12,5,60.301637980351614
2021-11-12,6,49.64885825738632
2021-11-12,7,54.804579822518576
2021-11-12,8,78.84059295802234
2021-11-12,9,91.02742933804487
2021-11-12,10,118.3492007935879
2021-11-12,11,127.72241058867264
2021-11-12,12,189.6043725411538
2021-11-12,13,214.3406633806092
2021-11-12,14,214.12661668838578
2021-11-12,15,229.57278629256842
2021-11-12,16,238.99031638323478
2021-11-12,17,241.1974163609395
2021-11-12,18,250.40926349875923
2021-11-12,19,206.39924972901858
2021-11-12,20,150.88063443855867
2021-11-12,21,155.397791317375
2021-11-12,22,137.16691831075306
2021-11-12,23,113.0578275586213
2021-11-13,0,113.68171208578632
2021-11-13,1,94.08517880806014
2021-11-13,2,87.56599213660455
2021-11-13,3,58.92911257059818
2021-11-13,4,55.28477880532308
2021-11-13,5,57.987826519009445
2021-11-13,6,45.95437061192636
2021-11-13,7,52.82734521936409
2021-11-13,8,76.86335835486786
2021-11-13,9,90.97953122240412
2021-11-13,10,114.5826027979239
2021-11-13,11,127.70414811461775
2021-11-13,12,186.02871018608738
2021-11-13,13,209.25188868328695
2021-11-13,14,209.03784199106354
2021-11-13,15,226.77193231620421
2021-11-13,16,229.75671040792142
2021-11-13,17,230.14475536893903
2021-11-13,18,236.63877399778664
2021-11-13,19,201.4651535925218
2021-11-13,20,145.0114394502094
2021-11-13,21,146.53339518450713
2021-11-13,22,125.73664257022222
2021-11-13,23,106.37684216426494
2021-11-14,0,100.67212057455065
2021-11-14,1,88.42824759992853
2021-11-14,2,83.4368204334965
2021-11-14,3,62.96268828798964
2021-11-14,4,56.60730441943288
2021-11-14,6,52.55293445892855
2021-11-14,7,54.18988072987245
2021-11-14,8,74.73847240782014
2021-11-14,9,92.42021660006753
2021-11-14,10,107.81467434691224
2021-11-14,11,115.66557450956456
2021-11-14,12,177.77969942465967
2021-11-14,13,202.21197051121098
2021-11-14,14,197.94082380116043
2021-11-14,15,223.60469413536117
2021-11-14,16,220.82422042474712
2021-11-14,17,223.1534768477777
2021-11-14,18,216.3690510113725
2021-11-14,19,165.82547228399594
2021-11-14,20,106.93171418142609
2021-11-14,21,99.68658478471455
2021-11-14,22,91.0499744447638
2021-11-14,23,75.14500371787946
2021-11-15,0,70.93968914794154
2021-11-15,1,63.103284923001574
2021-11-15,2,59.98898375392143
2021-11-15,6,50.70521641346719
2021-11-15,7,61.23077861041605
2021-11-15,8,74.42144623737163
2021-11-15,9,76.92472133295182
2021-11-15,10,84.54008544775826
2021-11-15,11,93.22714282902454
2021-11-15,12,100.14971282418055
2021-11-15,13,104.09427246703456
2021-11-15,14,101.56071186224091
2021-11-15,15,105.19722129140698
2021-11-15,16,102.27874632387956
2021-11-15,17,103.9524434762213
2021-11-15,18,97.99470959461298
2021-11-15,19,98.07401410138543
2021-11-15,20,81.32917412332517
2021-11-15,21,76.3431903104915
2021-11-15,22,70.59842093144141
2021-11-15,23,65.58216869524733
2021-11-16,5,48.271578029625545
2021-11-16,6,48.606814147581176
2021-11-16,7,57.017755752243154
2021-11-16,8,61.383629745008164
2021-11-16,9,65.0212992483682
2021-11-16,10,68.99247464174061
2021-11-16,11,72.26436505713698
2021-11-16,12,80.14148264510618
2021-11-16,13,80.48515453298315
2021-11-16,14,78.42396550473096
2021-11-16,15,76.10781077506545
2021-11-16,16,76.50000990458246
2021-11-16,17,77.79607070651672
2021-11-16,18,79.70778886047191
2021-11-16,19,76.7688015391754
2021-11-16,20,65.86968210623738
2021-11-16,21,62.54005266842462
2021-11-16,22,60.77073461809017
2021-11-16,23,56.72341928593971
2021-11-17,0,58.28347219868804
2021-11-17,1,54.65577756521535
2021-11-17,2,55.99014609840813
2021-11-17,5,51.351244050807246
2021-11-17,6,50.845323554624514
2021-11-17,7,59.99919603974525
2021-11-17,8,64.61215915009637
2021-11-17,9,72.00678668010188
2021-11-17,10,76.45911338496667
2021-11-17,11,88.96859811607361
2021-11-17,12,94.24393379262551
2021-11-17,13,98.32343344227584
2021-11-17,14,98.13270626965581
2021-11-17,15,99.04733566599342
2021-11-17,16,100.09152251416158
2021-11-17,17,102.99408416985264
2021-11-17,18,98.18260660769066
2021-11-17,19,94.26347677164736
2021-11-17,20,75.08461903313543
2021-11-17,21,71.44266721815816
2021-11-17,22,68.99320318760222
2021-11-17,23,64.48808304797672
2021-11-18,0,57.19775898602397
2021-11-18,1,53.878596026084104
2021-11-18,6,50.12487836898269
2021-11-18,7,60.05239914979836
2021-11-18,8,64.50549030547464
2021-11-18,9,68.84320257089372
2021-11-18,10,70.74052799365094
2021-11-18,11,76.56654874975155
2021-11-18,12,82.93238715160075
2021-11-18,13,83.28282751343649
2021-11-18,14,83.09210034081646
2021-11-18,15,84.03278735769645
2021-11-18,16,82.55441254660269
2021-11-18,17,85.45697420229375
2021-11-18,18,84.55544597441424
2021-11-18,19,81.14152076961318
2021-11-18,20,71.09584265675903
2021-11-18,21,68.04838155145337
2021-11-18,22,66.4405150270007
2021-11-18,23,61.93539488737524
2021-11-19,0,58.51425804047681
2021-11-19,1,54.13721296459976
2021-11-19,2,56.529463613729725
2021-11-19,6,51.92132674364983
2021-11-19,7,59.84851309523538
2021-11-19,8,65.02725738549915
2021-11-19,9,71.50901149086462
2021-11-19,10,79.73452399136775
2021-11-19,11,86.30707793815586
2021-11-19,12,93.30795711044583
2021-11-19,13,95.84428720605001
2021-11-19,14,94.48672507686294
2021-11-19,15,96.19239659448867
2021-11-19,16,93.70713140263013
2021-11-19,17,94.06185011699054
2021-11-19,18,89.09493128291129
2021-11-19,19,87.9697057782845
2021-11-19,20,75.1076966592984
2021-11-19,21,72.7247367669503
2021-11-19,22,69.26460096637666
2021-11-19,23,63.71271220149913
2021-11-20,0,62.780521348419676
2021-11-20,1,58.65987954281095
2021-11-20,2,61.05213019194091
2021-11-20,5,54.732284169136115
2021-11-20,6,54.07759554042364
2021-11-20,7,60.37758684998154
2021-11-20,8,65.55633114024532
2021-11-20,9,75.82268455000809
2021-11-20,10,84.4016898296317
2021-11-20,11,111.95685785875925
2021-11-20,12,145.70690685116048
2021-11-20,13,161.53183405063137
2021-11-20,14,160.17427192144433
2021-11-20,15,166.74008638013592
2021-11-20,16,162.15305100415225
2021-11-20,17,155.8944184087964
2021-11-20,18,135.53538547169242
2021-11-20,19,108.98970102050578
2021-11-20,20,84.11177327853969
2021-11-20,21,77.4632699329049
2021-11-20,22,72.31449854856972
2021-11-20,23,66.76260978369216
2021-11-21,0,70.24993250339062
2021-11-21,1,65.0771822036709
2021-11-21,2,65.15788921185995
2021-11-21,3,56.04228605365334
2021-11-21,4,47.55966846833419
2021-11-21,6,48.197159360757674
2021-11-21,7,51.945633541339454
2021-11-21,8,66.05090847903331
2021-11-21,9,76.44327316708085
2021-11-21,10,83.11853366262223
2021-11-21,11,107.35088156113568
2021-11-21,12,144.83490350127914
2021-11-21,13,156.29995769936906
2021-11-21,14,152.02881098931852
2021-11-21,15,160.44409763014565
2021-11-21,16,139.99140139823152
2021-11-21,17,141.27522975074646
2021-11-21,18,119.04975825291265
2021-11-21,19,99.56779366797731
2021-11-21,20,75.50188245491775
2021-11-21,21,67.69627285149359
2021-11-21,22,67.44374255191629
2021-11-21,23,62.456847091114945
2021-11-22,0,66.70428894366239
2021-11-22,1,59.80287712492578
2021-11-22,2,55.358268589486656
2021-11-22,3,55.39629434226593
2021-11-22,5,52.78876513056213
2021-11-22,6,53.074952837434836
2021-11-22,7,62.26926158253315
2021-11-22,8,72.11146871424313
2021-11-22,9,79.66447241303328
2021-11-22,10,85.63514343609657
2021-11-22,11,101.19053282146288
2021-11-22,12,121.58228460431134
2021-11-22,13,125.65577309026735
2021-11-22,14,123.58358513916379
2021-11-22,15,127.98253023686985
2021-11-22,16,113.64582917900465
2021-11-22,17,117.83221918721065
2021-11-22,18,109.30473984383053
2021-11-22,19,99.64242746174716
2021-11-22,20,75.2618682065255
2021-11-22,21,68.73407537475583
2021-11-22,22,58.198185749918025
2021-11-22,23,58.16429749243615
2021-11-23,0,57.59091746573713
2021-11-23,5,50.44666657184336
2021-11-23,6,51.632533045664914
2021-11-23,7,60.837081691446116
2021-11-23,8,65.2055796259749
2021-11-23,9,68.84324912933491
2021-11-23,10,71.43783924415081
2021-11-23,11,76.16036082120057
2021-11-23,12,82.56276913972144
2021-11-23,13,82.91320950155718
2021-11-23,14,82.72248232893715
2021-11-23,15,80.98196913462543
2021-11-23,16,80.65095120241537
2021-11-23,17,83.55351285810643
2021-11-23,18,84.9581657115247
2021-11-23,19,81.54424050672364
2021-11-23,20,70.68965472820805
2021-11-23,21,67.8243848304941
2021-11-23,22,66.00258374497534
2021-11-23,23,60.19953100628317
2021-11-24,1,48.05488781488653
2021-11-24,6,45.31357843958497
2021-11-24,7,53.37632940966879
2021-11-24,8,57.7422034024338
2021-11-24,9,62.07991566785291
2021-11-24,10,65.87598024065666
2021-11-24,11,71.45298132113506
2021-11-24,12,77.08888790624299
2021-11-24,13,76.91664261815333
2021-11-24,14,76.7259154455333
2021-11-24,15,77.17361894575848
2021-11-24,16,76.08964172697755
2021-11-24,17,76.80796377502942
2021-11-24,18,77.84818206894374
2021-11-24,19,71.87197735352021
2021-11-24,20,64.00557235932023
2021-11-24,21,60.493751713915785
2021-11-24,22,58.548743593682765
2021-11-24,23,54.50142826153231
2021-11-25,0,57.590870907295944
2021-11-25,2,54.82757576103593
2021-11-25,3,52.6609254386879
2021-11-25,6,50.03291553650291
2021-11-25,7,60.13699237094586
2021-11-25,8,64.66536226014948
2021-11-25,9,69.66715145768791
2021-11-25,10,74.68053599248833
2021-11-25,11,85.9929475428247
2021-11-25,12,93.72680136465726
2021-11-25,13,93.55455607656761
2021-11-25,14,93.36382890394758
2021-11-25,15,95.395586451731
2021-11-25,16,94.52056945828711
2021-11-25,17,96.84539236009579
2021-11-25,18,92.978427985675
2021-11-25,19,85.92948912966955
2021-11-25,20,71.94556905009871
2021-11-25,21,68.30361723512144
2021-11-25,22,65.48217719290996
2021-11-25,23,59.67912445421779
2021-11-26,0,59.30097473157024
2021-11-26,1,56.791552194073546
2021-11-26,2,59.18380284320351
2021-11-26,3,50.145642144757794
2021-11-26,5,45.61445130547188
2021-11-26,6,47.17051410160692
2021-11-26,7,56.63603818167422
2021-11-26,8,68.25224387144314
2021-11-26,9,78.1670877284808
2021-11-26,10,87.14404231756222
2021-11-26,11,109.84037800644094
2021-11-26,12,144.1218054563222
2021-11-26,13,147.9770372476377
2021-11-26,14,146.61947511845065
2021-11-26,15,150.46623440967738
2021-11-26,16,136.101370473791
2021-11-26,17,137.162178786784
2021-11-26,18,124.74148021457746
2021-11-26,19,106.05164152582918
2021-11-26,20,79.45920015652634
2021-11-26,21,75.35957229885645
2021-11-26,22,68.70342006279023
2021-11-26,23,63.107668283721296
2021-11-27,0,80.42714764779213
2021-11-27,1,71.38612130924743
2021-11-27,2,74.65338209320481
2021-11-27,3,56.778334411466
2021-11-27,4,54.06564177419605
2021-11-27,5,50.14065324020359
2021-11-27,6,50.879502310361985
2021-11-27,7,56.61902094015157
2021-11-27,8,69.6313534561452
2021-11-27,9,78.79734017754234
2021-11-27,10,93.55597941776753
2021-11-27,11,120.40019420923062
2021-11-27,12,150.43126322768975
2021-11-27,13,160.97897969265225
2021-11-27,14,160.02068824753883
2021-11-27,15,160.94433209735334
2021-11-27,16,145.6646688577434
2021-11-27,17,146.68369087268385
2021-11-27,18,134.27358498194477
2021-11-27,19,118.89843426079494
2021-11-27,20,92.47763309164833
2021-11-27,21,91.45659971856189
2021-11-27,22,81.23745839509294
2021-11-27,23,77.40782525726664
2021-11-28,0,60.66914638807173
2021-11-28,1,58.246021456771544
2021-11-28,2,61.55202773034952
2021-11-28,3,64.96659784395568
2021-11-28,4,59.76528611422358
2021-11-28,6,58.94596999717225
2021-11-28,7,62.43901181283826
2021-11-28,8,63.653036078978175
2021-11-28,11,92.2799919229524
2021-11-28,12,101.06706472005678
2021-11-28,13,108.82315271311211
2021-11-28,14,103.69756162397553
2021-11-28,15,113.02374631863646
2021-11-28,16,105.99153853750802
2021-11-28,17,105.330165465798
2021-11-28,18,91.27583327391135
2021-11-28,19,84.85515892706343
2021-11-28,20,65.54169097642949
2021-11-28,21,63.7930514952972
