date,hour,demand
2021-11-07,10,92.1114933522983
2021-11-07,11,111.37005954033346
2021-11-07,12,129.5836404986511
2021-11-07,13,138.38053880520172
2021-11-07,14,138.40541213065035
2021-11-07,15,149.29630727666046
2021-11-07,16,138.18179411076727
2021-11-07,17,142.39732690428588
2021-11-07,18,134.42089781469866
2021-11-07,19,106.88109813387454
2021-11-07,20,93.5532103355422
2021-11-07,21,86.47889712612418
2021-11-07,22,83.40713238617856
2021-11-07,23,68.41985912612593
2021-11-08,0,85.68404754549603
2021-11-08,1,68.69901355993018
2021-11-08,2,68.20258030405857
2021-11-08,5,52.16429665579258
2021-11-08,6,52.68421440953453
2021-11-08,7,63.40250017657988
2021-11-08,8,76.38691577825233
2021-11-08,9,98.43607730430465
2021-11-08,10,123.43335717793155
2021-11-08,11,138.72496006764274
2021-11-08,12,174.69719722418793
2021-11-08,13,178.8025976636656
2021-11-08,14,179.94302961466386
2021-11-08,15,191.22415129399405
2021-11-08,16,184.96399441183723
2021-11-08,17,196.2471133889374
2021-11-08,18,191.3364568921164
2021-11-08,19,165.13688002652637
2021-11-08,20,115.47927782279218
2021-11-08,21,109.89287243576169
2021-11-08,22,96.52498951042695
2021-11-08,23,77.14448726594034
2021-11-09,0,91.79293493540189
2021-11-09,1,73.48109252081782
2021-11-09,2,72.98465926494622
2021-11-09,6,56.87042747913196
2021-11-09,7,67.01359071192581
2021-11-09,8,79.17614697763447
2021-11-09,9,101.37239447437612
2021-11-09,10,122.86290322446403
2021-11-09,11,160.27834336548491
2021-11-09,12,181.69422326284428
2021-11-09,13,186.19503025804588
2021-11-09,14,185.03839752411906
2021-11-09,15,196.42491170128358
2021-11-09,16,198.51174213160837
2021-11-09,17,210.9343426067063
2021-11-09,18,213.8975242952635
2021-11-09,19,193.19770557043861
2021-11-09,20,135.33277528241265
2021-11-09,21,127.33540152007396
2021-11-09,22,119.89138795062958
2021-11-09,23,100.02528020577327
2021-11-10,0,87.70545737161468
2021-11-10,1,77.34511482324584
2021-11-10,2,76.84868156737423
2021-11-10,4,57.01975887226602
2021-11-10,6,58.603610791675884
2021-11-10,7,68.90482016524568
2021-11-10,8,81.74022011908995
2021-11-10,9,97.95300942160411
2021-11-10,10,115.21641911042167
2021-11-10,11,130.0610454760025
2021-11-10,12,173.61049074196558
2021-11-10,13,187.1071413040622
2021-11-10,14,188.23825410170102
2021-11-10,15,204.1908101023852
2021-11-10,16,201.22168929965366
2021-11-10,17,215.2501048689838
2021-11-10,18,213.6472447340214
2021-11-10,19,186.69321619792376
2021-11-10,20,131.38043600541982
2021-11-10,21,123.38306224308114
2021-11-10,22,112.02934731969971
2021-11-10,23,94.8434438671671
2021-11-11,0,98.86424965195239
2021-11-11,1,84.19232185605158
2021-11-11,2,77.34968696009398
2021-11-11,3,46.74972051006188
2021-11-11,4,46.47828278181679
2021-11-11,5,49.46221494306289
2021-11-11,6,45.22370234832838
2021-11-11,7,53.19091849814393
2021-11-11,8,75.51973081152472
2021-11-11,9,90.56006701171133
2021-11-11,10,113.7298376895189
2021-11-11,11,121.0190448654078
2021-11-11,12,179.81441860216145
2021-11-11,13,213.55201978749167
2021-11-11,14,227.917188540824
2021-11-11,15,260.670162075432
2021-11-11,16,260.15590223584644
2021-11-11,17,274.4255861423399
2021-11-11,18,276.3548798241094
2021-11-11,19,238.98545789646047
2021-11-11,20,166.24211607736387
2021-11-11,21,168.73556590090334
2021-11-11,22,145.9300342616829
2021-11-11,23,120.0303160338423
2021-11-12,0,107.16472240266002
2021-11-12,1,92.3951187990527
2021-11-12,2,86.70046874014558
2021-11-12,3,53.847616548779236
2021-11-12,4,50.0864197980667
2021-11-12,5,53.0703519593128
2021-11-12,6,47.81196568695275
2021-11-12,7,55.19889394720579
2021-11-12,8,78.55429351421368
2021-11-12,9,91.79829680037022
2021-11-12,10,119.10747537284418
2021-11-12,11,118.97180237446605
2021-11-12,12,180.26378036856678
2021-11-12,13,211.98625277857465
2021-11-12,14,214.66186035931577
2021-11-12,15,242.02223702636053
2021-11-12,16,248.07690004142881
2021-11-12,17,254.75708768042279
2021-11-12,18,250.18591965952032
2021-11-12,19,212.8164977318715
2021-11-12,20,157.6476320542295
2021-11-12,21,161.5666276428865
2021-11-12,22,137.4003217374163
2021-11-12,23,109.95916717186604
2021-11-13,0,108.65504075055483
2021-11-13,1,92.37257542582452
2021-11-13,2,86.6779253669174
2021-11-13,3,55.149977005903395
2021-11-13,4,50.197712881679344
2021-11-13,5,53.69555247999756
2021-11-13,6,46.72177556412203
2021-11-13,7,54.5789015958512
2021-11-13,8,77.93430116285909
2021-11-13,9,92.79733302926871
2021-11-13,10,112.41478335822168
2021-11-13,11,120.54265946506594
2021-11-13,12,184.16020596878312
2021-11-13,13,216.0824799448774
2021-11-13,14,219.32286597241512
2021-11-13,15,241.80690054029012
2021-11-13,16,243.2828015347606
2021-11-13,17,247.9866495298159
2021-11-13,18,235.2247682560936
2021-11-13,19,201.9911390987261
2021-11-13,20,141.82582613837775
2021-11-13,21,144.4061557689817
2021-11-13,22,119.32873786034433
2021-11-13,23,101.45329418032085
2021-11-14,0,96.18820906718962
2021-11-14,1,83.60482459082351
2021-11-14,2,79.69808292706055
2021-11-14,3,58.4447050762963
2021-11-14,4,52.72295501432218
2021-11-14,6,48.247385944516225
2021-11-14,7,56.27575962659271
2021-11-14,8,72.47464872071541
2021-11-14,9,91.58392628797631
2021-11-14,10,107.14926288510803
2021-11-14,11,115.2515740281504
2021-11-14,12,175.31831885686404
2021-11-14,13,206.42712147711885
2021-11-14,14,202.8685842584579
2021-11-14,15,235.26768319002318
2021-11-14,16,231.75614491109187
2021-11-14,17,232.66719476097737
2021-11-14,18,217.0111370057793
2021-11-14,19,179.9661191498889
2021-11-14,20,120.91189478534791
2021-11-14,21,120.49424500148272
2021-11-14,22,100.85636002273476
2021-11-14,23,81.94156432171555
2021-11-15,0,71.73067257195474
2021-11-15,1,67.7839031980364
2021-11-15,2,65.32679979286036
2021-11-15,6,50.95734594201901
2021-11-15,7,59.77221034294924
2021-11-15,8,75.18894534375065
2021-11-15,9,77.67639292619592
2021-11-15,10,85.35116460331503
2021-11-15,11,95.2314249277827
2021-11-15,12,101.18268814530568
2021-11-15,13,104.02493703620705
2021-11-15,14,100.92936944455894
2021-11-15,15,102.38904644527203
2021-11-15,16,100.02229283491886
2021-11-15,17,105.1887215125546
2021-11-15,18,101.10207121915613
2021-11-15,19,98.6877567200174
2021-11-15,20,82.30059079278956
2021-11-15,21,82.28658417831316
2021-11-15,22,76.4828659390559
2021-11-15,23,72.27801240819511
2021-11-16,5,43.16925919649605
2021-11-16,6,44.17892407609506
2021-11-16,7,56.59923986285476
2021-11-16,8,63.64299443804467
2021-11-16,9,63.510887400126606
2021-11-16,10,66.72932143861959
2021-11-16,11,71.5906838183425
2021-11-16,12,77.80733022092959
2021-11-16,13,78.03144843132502
2021-11-16,14,78.03144843132502
2021-11-16,15,74.10140548803919
2021-11-16,16,76.58348145334664
2021-11-16,17,74.23527619099004
2021-11-16,18,78.01847997387088
2021-11-16,19,73.93839901766104
2021-11-16,20,64.4446820787638
2021-11-16,21,60.48508666698529
2021-11-16,22,62.266502947153555
2021-11-16,23,58.999019672947696
2021-11-17,0,60.66701576327138
2021-11-17,1,56.27734519313357
2021-11-17,2,58.16743740142352
2021-11-17,5,51.58913465340947
2021-11-17,6,52.598799533008474
2021-11-17,7,61.52666732579014
2021-11-17,8,69.20240721086994
2021-11-17,9,70.97932099193831
2021-11-17,10,74.3182525757762
2021-11-17,11,91.73843602753256
2021-11-17,12,97.84242258525357
2021-11-17,13,98.87273081233808
2021-11-17,14,98.65207008954145
2021-11-17,15,103.25851046076147
2021-11-17,16,101.30759121429868
2021-11-17,17,106.54513836556525
2021-11-17,18,99.15550214580415
2021-11-17,19,91.16063474498058
2021-11-17,20,70.17896952681849
2021-11-17,21,67.27789489887705
2021-11-17,22,67.46644228176531
2021-11-17,23,66.34539213631233
2021-11-18,0,60.32407045867637
2021-11-18,1,56.22685909547561
2021-11-18,6,50.868948814170366
2021-11-18,7,61.46208698499113
2021-11-18,8,69.13782687007094
2021-11-18,9,68.29003517724453
2021-11-18,10,71.27989319486868
2021-11-18,11,77.79755997254665
2021-11-18,12,83.82415276497092
2021-11-18,13,84.04481348776754
2021-11-18,14,83.93131815294663
2021-11-18,15,82.5711353978809
2021-11-18,16,83.20524814251671
2021-11-18,17,82.34906096854408
2021-11-18,18,83.8751123513004
2021-11-18,19,77.67716983168948
2021-11-18,20,68.18266086383122
2021-11-18,21,65.28158623588978
2021-11-18,22,67.11852516653406
2021-11-18,23,63.588730841664976
2021-11-19,0,62.24279799369391
2021-11-19,1,57.50030244331394
2021-11-19,2,60.538379488654385
2021-11-19,6,52.543386572076415
2021-11-19,7,61.21506063405895
2021-11-19,8,69.53593866714522
2021-11-19,9,70.64594657452983
2021-11-19,10,77.32834637163418
2021-11-19,11,88.05223624592321
2021-11-19,12,98.86973213074057
2021-11-19,13,100.99810868734889
2021-11-19,14,100.38376723210166
2021-11-19,15,102.09841466336994
2021-11-19,16,95.38014775960872
2021-11-19,17,94.66227871899044
2021-11-19,18,92.77532295198077
2021-11-19,19,85.18735726929968
2021-11-19,20,73.93064601385139
2021-11-19,21,71.04801112272386
2021-11-19,22,70.79194826364912
2021-11-19,23,66.71641055290621
2021-11-20,0,65.97289499754612
2021-11-20,1,61.23039944716616
2021-11-20,2,64.26847649250662
2021-11-20,5,53.09800045420941
2021-11-20,6,54.50363779208398
2021-11-20,7,59.77582334960983
2021-11-20,8,68.09670138269607
2021-11-20,9,74.6419262032415
2021-11-20,10,85.41814865438445
2021-11-20,11,108.88650411584193
2021-11-20,12,145.93192925496348
2021-11-20,13,159.80964559316496
2021-11-20,14,159.18070608195356
2021-11-20,15,161.3715836520299
2021-11-20,16,153.80238125393947
2021-11-20,17,144.44047744547737
2021-11-20,18,131.48533998883107
2021-11-20,19,102.04103594051959
2021-11-20,20,76.7816117147816
2021-11-20,21,71.50975678197956
2021-11-20,22,70.50538159054241
2021-11-20,23,66.20814703591618
2021-11-21,0,77.30502106895659
2021-11-21,1,72.56252551857662
2021-11-21,2,71.04230931897524
2021-11-21,3,61.01385384085424
2021-11-21,4,51.96269700148707
2021-11-21,6,51.96269700148707
2021-11-21,7,58.47329152478854
2021-11-21,8,70.3436280062538
2021-11-21,9,75.40185731738568
2021-11-21,10,83.16374492485174
2021-11-21,11,106.41469973294157
2021-11-21,12,140.13765308408094
2021-11-21,13,152.15365880294365
2021-11-21,14,145.5838825046593
2021-11-21,15,154.33075840232655
2021-11-21,16,131.25751991444858
2021-11-21,17,130.0664919811138
2021-11-21,18,114.33172622825077
2021-11-21,19,98.1040391362961
2021-11-21,20,72.23698060299141
2021-11-21,21,69.13425548061173
2021-11-21,22,69.18934744626759
2021-11-21,23,63.56086463435472
2021-11-22,0,63.034229841245214
2021-11-22,1,58.08362952016138
2021-11-22,2,56.950870289379225
2021-11-22,3,54.57502982730546
2021-11-22,5,50.72609391104039
2021-11-22,6,51.74772144957635
2021-11-22,7,60.61369543596918
2021-11-22,8,67.3014456620722
2021-11-22,9,73.3025230142251
2021-11-22,10,83.76658727217873
2021-11-22,11,104.38338635625719
2021-11-22,12,122.33275075899137
2021-11-22,13,126.28478798315592
2021-11-22,14,123.48920222631787
2021-11-22,15,127.9613939379914
2021-11-22,16,115.01440630510473
2021-11-22,17,117.4554133830289
2021-11-22,18,108.94450594454167
2021-11-22,19,100.57178791859316
2021-11-22,20,75.1508644082707
2021-11-22,21,67.88189712382558
2021-11-22,22,60.50141803029321
2021-11-22,23,58.83742606237147
2021-11-23,0,56.996108220366864
2021-11-23,5,50.69161992341539
2021-11-23,6,51.713247461951354
2021-11-23,7,61.43446838624624
2021-11-23,8,65.80986463176143
2021-11-23,9,68.08561681268687
2021-11-23,10,70.98598484070824
2021-11-23,11,76.9947331464435
2021-11-23,12,82.68487811436631
2021-11-23,13,82.90553883716294
2021-11-23,14,82.68487811436631
2021-11-23,15,82.20271517992637
2021-11-23,16,82.53778898425297
2021-11-23,17,81.52897772086078
2021-11-23,18,84.840486348935
2021-11-23,19,79.90172166740784
2021-11-23,20,69.48670546094652
2021-11-23,21,65.61575501776275
2021-11-23,22,64.32915007465519
2021-11-23,23,59.72521458407436
2021-11-24,1,50.380323485304714
2021-11-24,6,43.74860698230167
2021-11-24,7,57.172996245313236
2021-11-24,8,60.916407180938585
2021-11-24,9,63.43072136717461
2021-11-24,10,66.64915540566761
2021-11-24,11,71.51051778539052
2021-11-24,12,77.02341598563058
2021-11-24,13,77.02341598563058
2021-11-24,14,77.02341598563058
2021-11-24,15,78.48715456028864
2021-11-24,16,76.81350091905203
2021-11-24,17,78.55443062294945
2021-11-24,18,79.643473878386
2021-11-24,19,75.36384519997942
2021-11-24,20,66.57387646342922
2021-11-24,21,60.47505258498929
2021-11-24,22,59.132924991405744
2021-11-24,23,54.7913005514881
2021-11-25,0,57.28338425084938
2021-11-25,2,55.076265095938574
2021-11-25,3,53.81564777508547
2021-11-25,6,52.29298269937093
2021-11-25,7,61.721744416728754
2021-11-25,8,66.09714066224394
2021-11-25,9,69.10512036663863
2021-11-25,10,72.53354194007929
2021-11-25,11,83.63258681490647
2021-11-25,12,91.15190395863785
2021-11-25,13,91.37256468143447
2021-11-25,14,91.25906934661356
2021-11-25,15,95.78333832808423
2021-11-25,16,93.77038291266402
2021-11-25,17,94.93781309659215
2021-11-25,18,92.20804037482554
2021-11-25,19,84.62007469214446
2021-11-25,20,70.59569900450106
2021-11-25,21,66.72474856131728
2021-11-25,22,64.70591609474047
2021-11-25,23,61.19364930358377
2021-11-26,0,59.19284409311321
2021-11-26,1,54.450348542733195
2021-11-26,2,57.48842558807365
2021-11-26,3,52.72260560905301
2021-11-26,5,50.03434675580879
2021-11-26,6,51.05597429434476
2021-11-26,7,59.049201184237994
2021-11-26,8,66.16638247433323
2021-11-26,9,72.8321021522819
2021-11-26,10,86.80814202788689
2021-11-26,11,111.37691955328432
2021-11-26,12,139.68095099625228
2021-11-26,13,144.42940886645366
2021-11-26,14,142.3322317031436
2021-11-26,15,148.21855656651044
2021-11-26,16,132.82115536861605
2021-11-26,17,135.3374509842816
2021-11-26,18,123.33994487604141
2021-11-26,19,107.18096674924739
2021-11-26,20,82.0004084184107
2021-11-26,21,73.12099205384756
2021-11-26,22,68.34027112969407
2021-11-26,23,65.03740192577409
2021-11-27,0,76.21516404496138
2021-11-27,1,68.07897914836705
2021-11-27,2,72.41142205988754
2021-11-27,3,59.85106537115977
2021-11-27,4,55.27708932048739
2021-11-27,5,57.976074714728625
2021-11-27,6,55.146026257791
2021-11-27,7,60.77015567440056
2021-11-27,8,71.59849982963624
2021-11-27,9,74.43658717474472
2021-11-27,10,87.01542667476137
2021-11-27,11,111.15858161388526
2021-11-27,12,152.0635596233587
2021-11-27,13,165.07626392013645
2021-11-27,14,166.85649230408424
2021-11-27,15,170.03664171964633
2021-11-27,16,152.64864593934556
2021-11-27,17,150.5873412893227
2021-11-27,18,134.60197668305162
2021-11-27,19,112.34907318225973
2021-11-27,20,86.64437783406969
2021-11-27,21,83.87491732075651
2021-11-27,22,78.20199626556895
2021-11-27,23,77.74895428941942
2021-11-28,0,61.9882501664775
2021-11-28,1,57.245754616097514
2021-11-28,2,61.317509373613895
2021-11-28,3,60.976579248338076
2021-11-28,4,56.554775114322545
2021-11-28,6,56.423712051626154
2021-11-28,7,62.107169810402944
2021-11-28,8,63.827100064903334
2021-11-28,11,94.42474271971254
2021-11-28,12,106.71832021426268
2021-11-28,13,113.71531083964462
2021-11-28,14,109.62781183642163
2021-11-28,15,116.04691324785364
2021-11-28,16,106.63529367482644
2021-11-28,17,104.75585585784579
2021-11-28,18,95.88069588754674
2021-11-28,19,87.49697002551214
2021-11-28,20,66.12165159052691
2021-11-28,21,69.62350829795292
2021-11-28,22,64.52814116453085
2021-11-28,23,62.719385295965765
2021-11-29,0,61.77567254472842
2021-11-29,2,57.2314614420372
2021-11-29,5,55.96561801614151
2021-11-29,6,56.98724555467748
2021-11-29,7,65.64661478900429
2021-11-29,8,65.02353507498492
2021-11-29,9,69.75669494182002
2021-11-29,10,74.98705235577522
2021-11-29,11,87.83886871849927
2021-11-29,12,95.88082983945651
2021-11-29,13,93.73882821152527
2021-11-29,14,94.81123061569939
2021-11-29,15,90.61672813438427
2021-11-29,16,94.58497255505202
2021-11-29,17,93.3822445835757
2021-11-29,18,93.79960860959555
2021-11-29,19,86.50988743259636
2021-11-29,20,69.24956478080541
2021-11-29,21,67.79608224308186
2021-11-29,22,67.59123046560833
2021-11-29,23,67.88048712590651
2021-11-30,0,52.37926143272899
2021-11-30,6,46.65757637484779
2021-11-30,7,59.02011394789128
2021-11-30,8,59.462920744495406
2021-11-30,9,61.97723493073141
2021-11-30,10,65.0839064532623
2021-11-30,11,68.25288390728583
2021-11-30,12,73.87754462348805
2021-11-30,13,74.09176094055444
2021-11-30,14,74.09176094055444
2021-11-30,15,71.77964545726087
2021-11-30,16,74.29288371992418
2021-11-30,17,77.74751577900382
2021-11-30,18,74.055525999536
2021-11-30,19,67.74164460221077
2021-11-30,20,60.644060791359905
2021-11-30,21,53.43487577861857
2021-11-30,22,53.7851331107344
2021-11-30,23,52.74192064748257
2021-12-01,0,51.61075065534188
2021-12-01,1,50.72493126791982
2021-12-01,2,52.615023476209785
2021-12-01,6,52.60407432354057
2021-12-01,7,60.146116093214346
2021-12-01,8,67.95032770236696
2021-12-01,9,71.90298446504785
2021-12-01,10,66.2147418745032
2021-12-01,11,68.43088648451965
2021-12-01,12,71.94969709681644
2021-12-01,13,74.83609865716383
2021-12-01,14,74.5957321451707
2021-12-01,15,76.66933092084179
2021-12-01,16,74.49821977195995
2021-12-01,17,86.8785428007188
2021-12-01,18,76.15855748428243
2021-12-01,19,72.53836999569279
2021-12-01,20,60.1630802093518
2021-12-01,21,59.998030988776435
2021-12-01,22,66.6991803818644
2021-12-01,23,57.39018623738796
2021-12-02,0,53.201540506378294
2021-12-02,1,52.608180325893294
2021-12-02,3,54.270536695877965
2021-12-02,4,52.38835925029261
2021-12-02,6,52.91595474247037
2021-12-02,7,58.03543926385835
2021-12-02,8,65.839650873011
2021-12-02,9,66.34879116293342
2021-12-02,10,66.93469372818144
2021-12-02,11,69.2620402679794
2021-12-02,12,70.20562610063224
2021-12-02,13,75.32943871089653
2021-12-02,14,75.09607671914418
2021-12-02,15,77.58659601911664
2021-12-02,16,75.3943648684265
