date,hour,demand
2021-11-19,6,57.14071269047111
2021-11-19,7,61.84956862250903
2021-11-19,8,65.98336599935378
2021-11-19,9,74.59205712069631
2021-11-19,10,81.5883348344057
2021-11-19,11,93.73598747509179
2021-11-19,12,120.4846097702101
2021-11-19,13,120.8462948157811
2021-11-19,14,124.69645639167943
2021-11-19,15,117.49661545362609
2021-11-19,16,113.84681758824298
2021-11-19,17,110.16838362960398
2021-11-19,18,114.63525981770832
2021-11-19,19,85.89916000808908
2021-11-19,20,76.68419129502038
2021-11-19,21,76.57080213234366
2021-11-19,22,68.81699110784596
2021-11-19,23,67.29237595571287
2021-11-20,0,61.49678197905203
2021-11-20,1,56.61301273750423
2021-11-20,2,55.73002882212435
2021-11-20,5,49.195034888973765
2021-11-20,6,53.87547555173012
2021-11-20,7,59.99673745792298
2021-11-20,8,64.13053483476772
2021-11-20,9,74.37408025934063
2021-11-20,10,87.27001687081317
2021-11-20,11,111.31835915119355
2021-11-20,12,145.47360401576387
2021-11-20,13,166.71566416383496
2021-11-20,14,166.3331397941564
2021-11-20,15,172.55695398307572
2021-11-20,16,165.79550977541334
2021-11-20,17,141.91963192364514
2021-11-20,18,134.16996238298117
2021-11-20,19,109.60903847273902
2021-11-20,20,83.61262595219254
2021-11-20,21,80.26149924268063
2021-11-20,22,70.3227150064866
2021-11-20,23,69.64044806035002
2021-11-21,0,62.681082471817774
2021-11-21,1,58.5079503356461
2021-11-21,2,63.36537289989639
2021-11-21,3,59.886149819382915
2021-11-21,4,51.77313420164937
2021-11-21,6,53.49415370033092
2021-11-21,7,59.57605874600061
2021-11-21,8,62.45197213312866
2021-11-21,9,73.83747347444684
2021-11-21,10,83.06633233240409
2021-11-21,11,101.56842074081945
2021-11-21,12,122.3618720279511
2021-11-21,13,127.58735260574127
2021-11-21,14,125.43738387366456
2021-11-21,15,133.66564780098494
2021-11-21,16,123.67948460067808
2021-11-21,17,119.4235378835412
2021-11-21,18,108.16382437919032
2021-11-21,19,86.43338126029522
2021-11-21,20,76.84664197494101
2021-11-21,21,75.83365915317556
2021-11-21,22,69.32050385219891
2021-11-21,23,60.69052689093893
2021-11-22,0,62.778153820405194
2021-11-22,1,52.820797890850734
2021-11-22,2,53.920436513039064
2021-11-22,3,51.731791493040795
2021-11-22,5,52.541694836727814
2021-11-22,6,48.96520041722494
2021-11-22,7,55.9798349400283
2021-11-22,8,59.010549611169864
2021-11-22,9,63.8312799875667
2021-11-22,10,67.84024682087079
2021-11-22,11,74.96612075979357
2021-11-22,12,84.51387730258578
2021-11-22,13,84.46802033092548
2021-11-22,14,83.17318817492824
2021-11-22,15,90.07545660052469
2021-11-22,16,86.21319963511183
2021-11-22,17,87.13313846522905
2021-11-22,18,86.50024423108755
2021-11-22,19,82.43611096860097
2021-11-22,20,69.42005245132508
2021-11-22,21,66.78640797797367
2021-11-22,22,58.36219606781786
2021-11-22,23,50.22198763020182
2021-11-23,0,55.45346176088023
2021-11-23,5,54.60988466169555
2021-11-23,6,54.18609946799965
2021-11-23,7,60.030459843912936
2021-11-23,8,63.061174515054525
2021-11-23,9,66.08628376204616
2021-11-23,10,69.89611621319222
2021-11-23,11,81.92145785791809
2021-11-23,12,87.6338600809074
2021-11-23,13,85.14200762002514
2021-11-23,14,85.3042813564777
2021-11-23,15,87.08693554539994
2021-11-23,16,88.31132366529177
2021-11-23,17,90.29707008903497
2021-11-23,18,90.8782584365534
2021-11-23,19,84.27758877296982
2021-11-23,20,68.18495883638043
2021-11-23,21,67.87332429381888
2021-11-23,22,61.945651524634705
2021-11-23,23,59.440628836115245
2021-11-24,1,50.562761129947084
2021-11-24,6,50.39420487783653
2021-11-24,7,59.67105641097575
2021-11-24,8,63.061174515054525
2021-11-24,9,66.26751336361701
2021-11-24,10,70.07734581476306
2021-11-24,11,81.45310832272803
2021-11-24,12,86.29529358489513
2021-11-24,13,80.76716051399174
2021-11-24,14,80.9294342504443
2021-11-24,15,82.71208843936654
2021-11-24,16,83.93647655925837
2021-11-24,17,85.92222298300157
2021-11-24,18,86.50341133052
2021-11-24,19,84.2089936016534
2021-11-24,20,67.96830498947234
2021-11-24,21,67.6566704469108
2021-11-24,22,61.72899767772658
2021-11-24,23,59.04274538763631
2021-11-25,0,54.93575922518526
2021-11-25,2,54.51067543153236
2021-11-25,3,53.954909508372026
2021-11-25,6,46.45928364361202
2021-11-25,7,61.15903181437038
2021-11-25,8,64.54914991844913
2021-11-25,9,67.29485909156166
2021-11-25,10,72.07204760214043
2021-11-25,11,80.99759489824442
2021-11-25,12,88.36256871834841
2021-11-25,13,81.44687635850902
2021-11-25,14,82.99670938389758
2021-11-25,15,87.99315976365953
2021-11-25,16,84.40869687526485
2021-11-25,17,86.39444329900806
2021-11-25,18,85.32814247487902
2021-11-25,19,83.18250871734743
2021-11-25,20,69.39203531702735
2021-11-25,21,67.41368050383547
2021-11-25,22,63.217510733227314
2021-11-25,23,60.087921502717414
2021-11-26,0,60.942055763975596
2021-11-26,1,54.09635220444635
2021-11-26,2,60.33191295293026
2021-11-26,3,55.40329891470345
2021-11-26,5,42.96948440001103
2021-11-26,6,48.28525406731475
2021-11-26,7,60.59327634460459
2021-11-26,8,63.7830198182806
2021-11-26,9,76.74837074566338
2021-11-26,10,82.96579470633719
2021-11-26,11,92.99321373969467
2021-11-26,12,115.61652611829187
2021-11-26,13,113.04927257393649
2021-11-26,14,113.9714017608532
2021-11-26,15,112.72954560781275
2021-11-26,16,108.95731362781616
2021-11-26,17,108.92877434243532
2021-11-26,18,105.91694429579468
2021-11-26,19,85.14545408587759
2021-11-26,20,77.17856448320681
2021-11-26,21,77.06517532053009
2021-11-26,22,66.0966604067374
2021-11-26,23,58.36739817963601
2021-11-27,0,60.36591465229043
2021-11-27,1,54.58276874887601
2021-11-27,2,60.551290807953244
2021-11-27,3,57.045348095795134
2021-11-27,4,55.477621618204424
2021-11-27,5,49.074108641322226
2021-11-27,6,57.91485910055757
2021-11-27,7,61.424954231901914
2021-11-27,8,62.71585019514554
2021-11-27,9,74.30828843884743
2021-11-27,10,88.90812180615416
2021-11-27,11,110.83623047920592
2021-11-27,12,133.87973865990546
2021-11-27,13,151.99594132556493
2021-11-27,14,153.08628469462553
2021-11-27,15,153.35603058039013
2021-11-27,16,150.659906845715
2021-11-27,17,132.06832374077555
2021-11-27,18,123.4364088670774
2021-11-27,19,100.97623996399753
2021-11-27,20,73.59700251708152
2021-11-27,21,68.23235187092058
2021-11-27,22,58.89772516405165
2021-11-27,23,57.649821625172514
2021-11-28,0,57.3267525485475
2021-11-28,1,56.11862562877267
2021-11-28,2,63.956853055172346
2021-11-28,3,63.3825594822412
2021-11-28,4,57.84928909911666
2021-11-28,6,56.525711697948694
2021-11-28,7,61.137127018735804
2021-11-28,8,59.84284809383559
2021-11-28,11,99.16688757953476
2021-11-28,12,123.72234966246728
2021-11-28,13,126.32805360681515
2021-11-28,14,124.46496651202507
2021-11-28,15,128.53804051539458
2021-11-28,16,117.28635288332757
2021-11-28,17,116.66171116934697
2021-11-28,18,101.55858211741088
2021-11-28,19,85.61353636723445
2021-11-28,20,69.59934777830806
2021-11-28,21,66.57284101989359
2021-11-28,22,60.78885223191723
2021-11-28,23,57.80728278912026
2021-11-29,0,61.43544923109815
2021-11-29,2,57.02424588860532
2021-11-29,5,54.59273435459704
2021-11-29,6,58.21140665607186
2021-11-29,7,65.1491403587815
2021-11-29,8,65.86442990349508
2021-11-29,9,67.63965586284762
2021-11-29,10,70.09249521184681
2021-11-29,11,77.20827423764284
2021-11-29,12,85.45683042839123
2021-11-29,13,75.6770194198168
2021-11-29,14,80.69841374731705
2021-11-29,15,76.74301284873258
2021-11-29,16,80.09684553687353
2021-11-29,17,80.57350786695464
2021-11-29,18,84.81853597709302
2021-11-29,19,80.75440271460644
2021-11-29,20,66.9651842684653
2021-11-29,21,66.25757894996906
2021-11-29,22,65.94352687110695
2021-11-29,23,62.49965738966898
2021-11-30,0,50.03562550542793
2021-11-30,6,54.20454317337739
2021-11-30,7,61.46295172322214
2021-11-30,8,56.98423716767282
2021-11-30,9,61.644975651181106
2021-11-30,10,63.59221202653665
2021-11-30,11,75.04546506409126
2021-11-30,12,76.97155401369682
2021-11-30,13,67.89885413793019
2021-11-30,14,68.43442556381707
2021-11-30,15,78.68726460975155
2021-11-30,16,77.5046739168053
2021-11-30,17,88.3392579823171
2021-11-30,18,74.81884668182853
2021-11-30,19,68.66233943476632
2021-11-30,20,54.756167713350344
2021-11-30,21,51.39566581898626
2021-11-30,22,51.51830990958405
2021-11-30,23,57.789530344363165
2021-12-01,0,47.37844264125944
2021-12-01,1,46.058207848273035
2021-12-01,2,46.932526831668916
2021-12-01,6,56.28355374428019
2021-12-01,7,62.5162012485034
2021-12-01,8,67.97512702526855
2021-12-01,9,68.15127671371933
2021-12-01,10,69.9397184265517
2021-12-01,11,75.05721909121615
2021-12-01,12,78.16142720695278
2021-12-01,13,81.08057342482995
2021-12-01,14,80.08519700575138
2021-12-01,15,83.57451158644535
2021-12-01,16,79.36821109997935
2021-12-01,17,86.02623828611493
2021-12-01,18,79.47686870759814
2021-12-01,19,75.04279249113688
2021-12-01,20,59.51129010069494
2021-12-01,21,60.46225728953953
2021-12-01,22,68.07792993822869
2021-12-01,23,64.40799642001544
2021-12-02,0,49.272855321028985
2021-12-02,1,48.61672296516303
2021-12-02,3,52.88559635995248
2021-12-02,4,54.69777963061143
2021-12-02,6,49.326801467046074
2021-12-02,7,56.69647348053346
2021-12-02,8,62.08286027075251
2021-12-02,9,62.25900995920326
2021-12-02,10,66.36733730028917
2021-12-02,11,79.76536862525815
2021-12-02,12,78.69856281571548
2021-12-02,13,80.04235820926768
2021-12-02,14,81.59219123465624
2021-12-02,15,86.5821758087081
2021-12-02,16,81.30796324202333
2021-12-02,17,86.69506591604632
2021-12-02,18,83.01037344933204
2021-12-02,19,71.91047922604622
2021-12-02,20,61.31303065366884
2021-12-02,21,64.6268360882234
2021-12-02,22,64.41483740309116
2021-12-02,23,60.81744287142402
2021-12-03,0,52.669758056289865
2021-12-03,1,52.9751491479308
2021-12-03,2,54.98076148376945
2021-12-03,5,49.85082367976947
2021-12-03,6,51.40894133363366
2021-12-03,7,57.05107669176979
2021-12-03,8,61.84291742923856
2021-12-03,9,61.848725587387754
2021-12-03,10,67.64696438311482
2021-12-03,11,75.27804384697691
2021-12-03,12,92.33345246150027
2021-12-03,13,93.91664044843421
2021-12-03,14,93.36590189661177
2021-12-03,15,95.19108803805608
2021-12-03,16,92.33345246150027
2021-12-03,17,95.7062694263992
2021-12-03,18,92.24475041628705
2021-12-03,19,72.2960524907309
2021-12-03,20,62.82736556432598
2021-12-03,21,70.80001402558302
2021-12-03,22,64.91883938826264
2021-12-03,23,63.53255943659022
2021-12-04,0,56.566012156652626
2021-12-04,1,58.967846568416796
2021-12-04,2,60.97345890425546
2021-12-04,3,59.80402603795959
2021-12-04,6,53.05064590578026
2021-12-04,7,55.84715056140574
2021-12-04,8,60.63899129887453
2021-12-04,9,67.75218268531398
2021-12-04,10,80.90468170689074
2021-12-04,11,95.29681468496793
2021-12-04,12,108.8008157218402
2021-12-04,13,119.75071180359248
2021-12-04,14,125.57908147607236
2021-12-04,15,132.03905549151423
2021-12-04,16,116.42590314651964
2021-12-04,17,113.35680233260135
2021-12-04,18,111.74022654180219
2021-12-04,19,97.88858200844388
2021-12-04,20,74.00280712186466
2021-12-04,21,74.1023804768056
2021-12-04,22,69.49188593086639
2021-12-04,23,64.70412370474953
2021-12-05,0,59.94524516455277
2021-12-05,1,61.372365489569816
2021-12-05,2,63.37797782540848
2021-12-05,4,63.92568182800563
2021-12-05,5,54.14534551250389
2021-12-05,7,50.00507591195134
2021-12-05,8,55.52153655256048
2021-12-05,9,60.9746012757798
2021-12-05,10,77.28154801470126
2021-12-05,11,93.44061667704854
2021-12-05,12,106.85153867864875
2021-12-05,13,115.67785299469423
2021-12-05,14,114.25685283241648
2021-12-05,15,124.50412575295327
2021-12-05,16,109.4041536494063
2021-12-05,17,110.88127812435874
2021-12-05,18,106.22827389671018
2021-12-05,19,90.94807544944973
2021-12-05,20,67.2241993633521
2021-12-05,21,64.59231966020121
2021-12-05,22,59.25720521112164
2021-12-05,23,58.38428563755167
2021-12-06,0,62.58641948400509
2021-12-06,1,57.66406092874142
2021-12-06,2,58.5383799121373
2021-12-06,6,54.63159990637919
2021-12-06,7,66.15185807099088
2021-12-06,8,71.03079090673569
2021-12-06,9,73.86953584718417
2021-12-06,10,76.71741025811697
2021-12-06,11,81.83491092278142
2021-12-06,12,102.10406805735542
2021-12-06,13,103.01150330751938
2021-12-06,14,103.46782992747579
2021-12-06,15,103.63989840440323
2021-12-06,16,102.74922979494843
2021-12-06,17,104.11504664658284
2021-12-06,18,103.2530335909364
2021-12-06,19,90.43328583654929
2021-12-06,20,71.10782990510393
2021-12-06,21,69.09627512693763
2021-12-06,22,66.54573983484832
2021-12-06,23,60.969488760113514
2021-12-07,0,58.88336946960259
2021-12-07,3,56.09446477078768
2021-12-07,6,57.77248291531474
2021-12-07,7,61.31071912818729
2021-12-07,8,66.18965196393208
2021-12-07,9,68.95813162792788
2021-12-07,10,72.83119238718321
2021-12-07,11,77.94869305184766
2021-12-07,12,91.01631147942194
2021-12-07,13,93.05402656807613
2021-12-07,14,91.7349116119493
2021-12-07,15,90.39379285524987
2021-12-07,16,93.21218764906665
2021-12-07,17,94.96797901146968
2021-12-07,18,94.24313555075786
2021-12-07,19,88.02855015209985
2021-12-07,20,72.4020741553482
2021-12-07,21,71.63944078929379
2021-12-07,22,71.00391305187836
2021-12-07,23,69.62324401188283
2021-12-08,0,60.91364743357779
2021-12-08,1,58.44449609999479
2021-12-08,6,54.27602010072224
2021-12-08,7,60.9513156952501
2021-12-08,8,66.18965196393208
2021-12-08,9,68.95813162792788
2021-12-08,10,73.006657539022
2021-12-08,11,78.12415820368645
2021-12-08,12,91.19177663126074
2021-12-08,13,93.22949171991492
2021-12-08,14,91.9103767637881
2021-12-08,15,90.56925800708866
2021-12-08,16,93.38765280090544
2021-12-08,17,95.14344416330847
2021-12-08,18,94.41860070259665
2021-12-08,19,89.77462741662083
2021-12-08,20,72.87440766769147
2021-12-08,21,72.11177430163706
2021-12-08,22,71.47624656422163
2021-12-08,23,71.53136212890811
2021-12-09,0,59.86665589484741
2021-12-09,1,58.06160699838485
2021-12-09,6,54.60902809838598
2021-12-09,7,58.272456031023886
2021-12-09,8,63.51079229970586
2021-12-09,9,66.27927196370166
2021-12-09,10,70.57644172094356
2021-12-09,11,75.69394238560801
2021-12-09,12,85.74133018523679
2021-12-09,13,88.06562387194442
2021-12-09,14,89.61545689733299
2021-12-09,15,91.58814009402026
2021-12-09,16,89.33122890470008
2021-12-09,17,91.08702026710311
2021-12-09,18,87.71282426033615
2021-12-09,19,86.32165853878539
2021-12-09,20,70.44419184961303
2021-12-09,21,69.08792673160626
2021-12-09,22,68.45239899419083
2021-12-09,23,68.50751455887732
2021-12-10,0,66.92219387084639
2021-12-10,1,60.57823705842539
2021-12-10,2,66.3561675049586
2021-12-10,6,53.827054897490875
2021-12-10,7,58.04186297426792
2021-12-10,8,62.8051697945131
2021-12-10,9,73.24834838936319
2021-12-10,10,75.38976475539063
2021-12-10,11,82.05894311978143
2021-12-10,12,105.39663643231621
2021-12-10,13,110.13535099881899
2021-12-10,14,109.58461244699656
2021-12-10,15,112.09910596713941
2021-12-10,16,108.55216301188506
2021-12-10,17,108.29366866516403
2021-12-10,18,104.2801098977401
2021-12-10,19,88.87961944698885
2021-12-10,20,75.49222271189159
2021-12-10,21,78.47889342821514
2021-12-10,22,74.78572094482799
2021-12-10,23,68.06764938281292
2021-12-11,0,64.71643695895126
2021-12-11,1,66.40526278656718
2021-12-11,2,68.12844531232145
2021-12-11,3,61.64514644858984
2021-12-11,4,59.357532489342944
2021-12-11,6,57.661666208684245
2021-12-11,7,53.03474600914755
2021-12-11,8,61.50717371953326
2021-12-11,9,71.98612084915777
2021-12-11,10,102.89327769077067
2021-12-11,11,117.28541066884786
2021-12-11,12,132.5528880975661
2021-12-11,13,140.77694027981647
2021-12-11,14,146.60530995229635
2021-12-11,15,143.69791312259477
2021-12-11,16,139.6874868654736
2021-12-11,17,135.20748441001
2021-12-11,18,129.01730435630756
2021-12-11,19,114.50299771049539
2021-12-11,20,85.30561984202438
2021-12-11,21,74.91911709751355
2021-12-11,22,67.3130367877583
2021-12-11,23,69.47211847500047
2021-12-12,0,67.04892163857707
2021-12-12,1,68.91194992004249
2021-12-12,2,70.4816542994328
2021-12-12,3,67.04054603829447
2021-12-12,4,62.74515476842669
2021-12-12,5,60.14653209540933
2021-12-12,7,51.39786877046954
2021-12-12,8,56.91432941107868
2021-12-12,9,67.39327654070318
2021-12-12,10,82.7388133313594
2021-12-12,11,97.13094630943658
2021-12-12,12,111.7567851230426
2021-12-12,13,123.73862601865693
2021-12-12,14,121.09921694089459
2021-12-12,15,129.23894739413888
2021-12-12,16,114.53187927013626
2021-12-12,17,116.0090037450887
2021-12-12,18,102.8501117796484
2021-12-12,19,89.14124543900725
2021-12-12,20,65.4631939702894
2021-12-12,21,62.83131426713851
2021-12-12,22,58.181201027159865
2021-12-12,23,60.540466362121855
2021-12-13,1,46.98706446800123
2021-12-13,6,35.61212373259917
2021-12-13,7,42.10362073914683
2021-12-13,8,46.98255357489164
2021-12-13,9,51.78600535322643
2021-12-13,10,58.913800621581736
2021-12-13,11,64.03130128624619
2021-12-13,12,79.22772972012802
2021-12-13,13,84.35965658093973
2021-12-13,14,79.53906325626664
2021-12-13,15,81.80601836832689
2021-12-13,16,76.69085814822432
2021-12-13,17,77.38084191700136
2021-12-13,18,76.51882886135493
2021-12-13,19,65.2071932313849
2021-12-13,20,51.569590757918704
2021-12-13,21,49.209868180043706
2021-12-13,22,47.977512047240246
2021-12-13,23,42.401260972505405
2021-12-14,0,57.22252668447563
2021-12-14,1,53.94154533581193
2021-12-14,2,53.23717134965615
2021-12-14,4,49.99195162630239
2021-12-14,6,52.81979571749877
2021-12-14,7,59.21273789050172
2021-12-14,8,64.09167072624653
2021-12-14,9,66.48827356024866
2021-12-14,10,75.83151640242784
2021-12-14,11,80.94901706709229
2021-12-14,12,93.26515333482736
2021-12-14,13,93.1028795983748
2021-12-14,14,93.26515333482736
2021-12-14,15,88.76995367229142
2021-12-14,16,91.58964364553587
2021-12-14,17,93.3454350079389
2021-12-14,18,89.06284382511156
2021-12-14,19,82.16323088984926
2021-12-14,20,69.22243644648626
2021-12-14,21,66.73450858754015
