date,hour,demand
2021-11-18,18,87.65575767887759
2021-11-18,19,83.51109423747232
2021-11-18,20,70.65394615203185
2021-11-18,21,68.3836750568413
2021-11-18,22,65.52875418632664
2021-11-18,23,64.22491855950234
2021-11-19,0,66.84483354661846
2021-11-19,1,63.708578146504856
2021-11-19,2,58.06199412974898
2021-11-19,6,50.59471893249792
2021-11-19,7,58.089912932128605
2021-11-19,8,65.42376406043336
2021-11-19,9,72.29884131579668
2021-11-19,10,81.957506458824
2021-11-19,11,94.9797244428959
2021-11-19,12,118.04321284127167
2021-11-19,13,121.1046377535907
2021-11-19,14,118.86125825836409
2021-11-19,15,119.7177747728474
2021-11-19,16,110.76931667367113
2021-11-19,17,108.67875576972094
2021-11-19,18,109.72037986880615
2021-11-19,19,89.1025294322705
2021-11-19,20,77.3477053769801
2021-11-19,21,72.7392197487427
2021-11-19,22,67.75386546519427
2021-11-19,23,61.845197008382165
2021-11-20,0,69.32712527796848
2021-11-20,1,67.17032488160892
2021-11-20,2,61.88021660367844
2021-11-20,5,49.30395169950925
2021-11-20,6,53.482732220239505
2021-11-20,7,55.4732531638466
2021-11-20,8,61.737015260379614
2021-11-20,9,74.05163798711799
2021-11-20,10,88.70846692529774
2021-11-20,11,107.43777732245641
2021-11-20,12,147.2959132075567
2021-11-20,13,176.97680727512517
2021-11-20,14,180.76111276441483
2021-11-20,15,184.20745253453518
2021-11-20,16,168.76645865783993
2021-11-20,17,149.62719069200094
2021-11-20,18,135.9696124897914
2021-11-20,19,111.90584158477382
2021-11-20,20,90.98911887688668
2021-11-20,21,81.9389816105777
2021-11-20,22,75.79919085144617
2021-11-20,23,68.57043647316561
2021-11-21,0,63.167612712812094
2021-11-21,1,59.259527191702745
2021-11-21,2,61.49587278861549
2021-11-21,3,58.378932532441524
2021-11-21,4,52.13008254859304
2021-11-21,6,54.71166841760639
2021-11-21,7,56.41171387420841
2021-11-21,8,61.852105470102906
2021-11-21,9,71.04518380899464
2021-11-21,10,82.56063182164108
2021-11-21,11,101.28994221879978
2021-11-21,12,135.42283295596746
2021-11-21,13,146.153732245352
2021-11-21,14,148.80027002360572
2021-11-21,15,151.08568870098208
2021-11-21,16,136.98947730652395
2021-11-21,17,136.9237102471216
2021-11-21,18,120.55137920578083
2021-11-21,19,100.2053032264292
2021-11-21,20,83.75267196441892
2021-11-21,21,79.29809075297094
2021-11-21,22,72.89628045777945
2021-11-21,23,64.61833357159647
2021-11-22,0,59.041554054437746
2021-11-22,1,50.930371587332246
2021-11-22,2,51.426284132194006
2021-11-22,3,52.10256352700594
2021-11-22,5,48.486739268720754
2021-11-22,6,49.405601314129854
2021-11-22,7,57.63662195684459
2021-11-22,8,62.677841664633455
2021-11-22,9,65.94676290509825
2021-11-22,10,68.97948402114045
2021-11-22,11,78.44673158115633
2021-11-22,12,87.64452275807167
2021-11-22,13,83.5679233078272
2021-11-22,14,82.74391233703936
2021-11-22,15,87.73787821391473
2021-11-22,16,83.04861252168352
2021-11-22,17,86.84143888954223
2021-11-22,18,83.89654374474253
2021-11-22,19,80.16626556066747
2021-11-22,20,69.10293929256166
2021-11-22,21,67.48764765514319
2021-11-22,22,62.183602506663355
2021-11-22,23,57.75577328954631
2021-11-23,0,54.0481427497856
2021-11-23,5,51.96159520647415
2021-11-23,6,52.88045725188324
2021-11-23,7,57.12181987298454
2021-11-23,8,62.163039580773386
2021-11-23,9,67.11776939397986
2021-11-23,10,70.0029335170374
2021-11-23,11,78.6244342459931
2021-11-23,12,82.12033033637452
2021-11-23,13,81.49649405645631
2021-11-23,14,81.79474799735593
2021-11-23,15,81.59382319112653
2021-11-23,16,81.44215979585111
2021-11-23,17,83.06337354153332
2021-11-23,18,85.65137535094736
2021-11-23,19,80.09004625167283
2021-11-23,20,69.10293929256166
2021-11-23,21,67.12778169986312
2021-11-23,22,63.18747079264999
2021-11-23,23,60.65739780862324
2021-11-24,1,49.40649206188125
2021-11-24,6,52.030878158389875
2021-11-24,7,57.12181987298454
2021-11-24,8,62.163039580773386
2021-11-24,9,67.11776939397986
2021-11-24,10,70.0029335170374
2021-11-24,11,78.58892696670816
2021-11-24,12,81.88750182526353
2021-11-24,13,79.49256402028064
2021-11-24,14,79.79081796118025
2021-11-24,15,81.48574922962527
2021-11-24,16,79.43822975967544
2021-11-24,17,82.95529958003206
2021-11-24,18,84.23888197332005
2021-11-24,19,79.53515562530056
2021-11-24,20,68.39343762449703
2021-11-24,21,66.41828003179849
2021-11-24,22,62.477969124585364
2021-11-24,23,59.94789614055862
2021-11-25,0,54.25669204473558
2021-11-25,2,54.79734030404705
2021-11-25,3,53.457058541982725
2021-11-25,6,51.00973272566539
2021-11-25,7,59.22850921473224
2021-11-25,8,64.26972892252111
2021-11-25,9,67.73944903635659
2021-11-25,10,72.14414110456029
2021-11-25,11,82.17860872367986
2021-11-25,12,86.1694839567366
2021-11-25,13,85.48079841937005
2021-11-25,14,86.2166099021027
2021-11-25,15,88.0254934197561
2021-11-25,16,84.78916324362858
2021-11-25,17,87.7574426360994
2021-11-25,18,87.88555530802735
2021-11-25,19,82.35678716128106
2021-11-25,20,69.91551885864139
2021-11-25,21,66.40041764299237
2021-11-25,22,62.460106735779235
2021-11-25,23,59.9300337517525
2021-11-26,0,56.876347810381255
2021-11-26,1,51.54821079332944
2021-11-26,2,57.41699606969272
2021-11-26,3,54.320158183431126
2021-11-26,5,49.25480236377576
2021-11-26,6,51.63709183231605
2021-11-26,7,58.28647997707733
2021-11-26,8,65.62033110538208
2021-11-26,9,72.13454337481589
2021-11-26,10,76.29619255443524
2021-11-26,11,89.31841053850714
2021-11-26,12,109.74308464681648
2021-11-26,13,109.84490431001856
2021-11-26,14,110.4977519630443
2021-11-26,15,110.49401100648984
2021-11-26,16,106.34471494476377
2021-11-26,17,104.25415404081357
2021-11-26,18,103.55568855398292
2021-11-26,19,83.15192979367205
2021-11-26,20,72.85620130341735
2021-11-26,21,73.21617896636589
2021-11-26,22,67.14543464611899
2021-11-26,23,60.6452911093578
2021-11-27,0,58.151821139419724
2021-11-27,1,53.55531771899354
2021-11-27,2,59.10167402962503
2021-11-27,3,58.417893617309836
2021-11-27,4,54.29233275658688
2021-11-27,5,49.69986190582432
2021-11-27,6,53.291864330087655
2021-11-27,7,57.7842181378607
2021-11-27,8,63.61693044848688
2021-11-27,9,71.38891341727198
2021-11-27,10,87.56298067571637
2021-11-27,11,106.24356196994232
2021-11-27,12,138.84761719500844
2021-11-27,13,156.82832451475582
2021-11-27,14,159.3964097585863
2021-11-27,15,161.29207473691844
2021-11-27,16,152.5585729387099
2021-11-27,17,136.4343183487951
2021-11-27,18,117.12571492543086
2021-11-27,19,97.34486687620426
2021-11-27,20,76.42814416831712
2021-11-27,21,68.74864033239427
2021-11-27,22,61.52345953656427
2021-11-27,23,60.08090740386483
2021-11-28,0,59.36051815968636
2021-11-28,1,54.764014739260176
2021-11-28,2,60.6067648706642
2021-11-28,3,61.06282127815863
2021-11-28,4,56.937260417435674
2021-11-28,6,55.04858382945983
2021-11-28,7,58.66221827275604
2021-11-28,8,63.533471956479445
2021-11-28,11,102.96814894029393
2021-11-28,12,128.5921258391909
2021-11-28,13,131.4675951466035
2021-11-28,14,131.59014860089738
2021-11-28,15,133.2802252135302
2021-11-28,16,124.49235219978279
2021-11-28,17,124.35356330979727
2021-11-28,18,99.65291138860734
2021-11-28,19,85.09776185617369
2021-11-28,20,68.64513059416342
2021-11-28,21,65.56118281310155
2021-11-28,22,59.159372517910064
2021-11-28,23,57.71645647422498
2021-11-29,0,63.717286257474555
2021-11-29,2,53.404008587846775
2021-11-29,5,52.93283176247715
2021-11-29,6,54.68162389650274
2021-11-29,7,60.834946260703205
2021-11-29,8,63.20567521319911
2021-11-29,9,68.19408074266288
2021-11-29,10,71.84592821208359
2021-11-29,11,81.00958049069891
2021-11-29,12,85.02253775054871
2021-11-29,13,82.26568764953218
2021-11-29,14,83.00149913226484
2021-11-29,15,79.3312432045876
2021-11-29,16,83.21232760174281
2021-11-29,17,83.43129181710978
2021-11-29,18,85.83271647533127
2021-11-29,19,79.90624208410608
2021-11-29,20,68.22378946262174
2021-11-29,21,65.50500422627269
2021-11-29,22,62.83047436778746
2021-11-29,23,59.65314270804612
2021-11-30,0,48.475703756595095
2021-11-30,6,49.406905520174746
2021-11-30,7,57.56820716582173
2021-11-30,8,56.710505278710784
2021-11-30,9,60.93490144238151
2021-11-30,10,63.0438392188986
2021-11-30,11,73.55278946966351
2021-11-30,12,76.00068285534012
2021-11-30,13,73.49297365568296
2021-11-30,14,73.79122759658257
2021-11-30,15,79.37683793805202
2021-11-30,16,79.57806358569175
2021-11-30,17,88.3725069012075
2021-11-30,18,80.80274459774408
2021-11-30,19,71.80538701165459
2021-11-30,20,60.1991536991649
2021-11-30,21,58.051396024584534
2021-11-30,22,54.11108511737142
2021-11-30,23,59.874364103665776
2021-12-01,0,47.26774528683654
2021-12-01,1,47.03034773752816
2021-12-01,2,48.515880014372684
2021-12-01,6,54.838608693876914
2021-12-01,7,57.52882845447728
2021-12-01,8,65.41797604907626
2021-12-01,9,63.7407198910996
2021-12-01,10,69.99266041328589
2021-12-01,11,73.86082545674799
2021-12-01,12,76.90670803810036
2021-12-01,13,78.56138926127947
2021-12-01,14,78.17253309802868
2021-12-01,15,83.12187732109854
2021-12-01,16,79.62351592241637
2021-12-01,17,88.98915629494664
2021-12-01,18,82.59751923081258
2021-12-01,19,73.46478395167242
2021-12-01,20,62.600094401676564
2021-12-01,21,62.08486987078177
2021-12-01,22,69.36903285346867
2021-12-01,23,61.54417992975429
2021-12-02,0,52.23979373790636
2021-12-02,1,50.03047052770643
2021-12-02,3,57.804899636358634
2021-12-02,4,55.6839458851913
2021-12-02,6,56.63686430883944
2021-12-02,7,58.51011360647612
2021-12-02,8,66.3992612010751
2021-12-02,9,64.66149709373205
2021-12-02,10,70.91343761591834
2021-12-02,11,76.60784683649707
2021-12-02,12,80.54982022915871
2021-12-02,13,81.08635806652613
2021-12-02,14,81.58050928605424
2021-12-02,15,84.7307351574282
2021-12-02,16,80.07687391823325
2021-12-02,17,88.5595069079846
2021-12-02,18,83.07255142747336
2021-12-02,19,74.44952438113299
2021-12-02,20,65.8289829920428
2021-12-02,21,66.0033462953037
2021-12-02,22,68.98933318286849
2021-12-02,23,61.164480259154125
2021-12-03,0,55.065867616610625
2021-12-03,1,52.963331655904554
2021-12-03,2,55.80273143813274
2021-12-03,5,51.60452608314785
2021-12-03,6,53.78158105579796
2021-12-03,7,57.73933883867734
2021-12-03,8,65.113280777539
2021-12-03,9,59.15728075069922
2021-12-03,10,68.19741041263522
2021-12-03,11,77.44481615143746
2021-12-03,12,88.1596839951143
2021-12-03,13,93.64779927151031
2021-12-03,14,90.97356188496082
2021-12-03,15,95.43901243153579
2021-12-03,16,87.38367442105663
2021-12-03,17,92.66150498538519
2021-12-03,18,92.24701633861446
2021-12-03,19,71.78864419886062
2021-12-03,20,60.86768913895402
2021-12-03,21,65.11775022396361
2021-12-03,22,64.89026425848819
2021-12-03,23,60.03028896128353
2021-12-04,0,59.035110184878114
2021-12-04,1,62.43666416018213
2021-12-04,2,63.384205947111575
2021-12-04,3,62.29801471410018
2021-12-04,6,54.029288402133524
2021-12-04,7,53.26099574554078
2021-12-04,8,62.23258526286502
2021-12-04,9,66.83070907140473
2021-12-04,10,72.37242528199536
2021-12-04,11,88.8313402905349
2021-12-04,12,105.2405577361057
2021-12-04,13,116.64203943999397
2021-12-04,14,116.57406537939757
2021-12-04,15,121.56168510721069
2021-12-04,16,114.29573401502012
2021-12-04,17,111.78094975262896
2021-12-04,18,109.6382477719576
2021-12-04,19,90.13477762829794
2021-12-04,20,74.13534594983153
2021-12-04,21,74.86094828066581
2021-12-04,22,72.15227296844141
2021-12-04,23,63.77576688555692
2021-12-05,0,55.601198337628624
2021-12-05,1,59.00275231293264
2021-12-05,2,59.950294099862084
2021-12-05,4,61.96308457414027
2021-12-05,5,55.414084496992935
2021-12-05,7,55.46351235454595
2021-12-05,8,61.32505738009652
2021-12-05,9,59.169283304831715
2021-12-05,10,65.47342671485963
2021-12-05,11,85.06709961223666
2021-12-05,12,97.78015655713823
2021-12-05,13,105.0333027797467
2021-12-05,14,103.39704292226055
2021-12-05,15,105.59869202794206
2021-12-05,16,102.49879377567028
2021-12-05,17,100.43774954926856
2021-12-05,18,96.53751145458313
2021-12-05,19,78.33175134529611
2021-12-05,20,62.66481312593569
2021-12-05,21,62.98092038211494
2021-12-05,22,61.77672599965405
2021-12-05,23,58.900793648625644
2021-12-06,0,66.25418182884943
2021-12-06,1,67.3215359652551
2021-12-06,2,65.53468662594285
2021-12-06,6,59.4072391015098
2021-12-06,7,67.55331287757473
2021-12-06,8,75.73773591349527
2021-12-06,9,77.25281053114382
2021-12-06,10,87.0020158999247
2021-12-06,11,94.9809031328689
2021-12-06,12,107.26523108471649
2021-12-06,13,107.62453662684197
2021-12-06,14,106.4935652982513
2021-12-06,15,104.59686567312204
2021-12-06,16,109.52813495614964
2021-12-06,17,110.61030947169482
2021-12-06,18,106.41626304931582
2021-12-06,19,97.28352777017567
2021-12-06,20,81.40772299036155
2021-12-06,21,78.49048621172365
2021-12-06,22,79.25875104844884
2021-12-06,23,72.85064227059775
2021-12-07,0,56.74287086860511
2021-12-07,3,54.407203023492194
2021-12-07,6,54.23803516862084
2021-12-07,7,60.642973226306594
2021-12-07,8,67.08209470194474
2021-12-07,9,69.20062236764215
2021-12-07,10,73.41412366771242
2021-12-07,11,79.76964119007206
2021-12-07,12,88.99638795436185
2021-12-07,13,90.18133521021302
2021-12-07,14,89.05036388162235
2021-12-07,15,86.75589047255255
2021-12-07,16,89.30214238496508
2021-12-07,17,91.68241902730627
2021-12-07,18,92.62577744116548
2021-12-07,19,85.35753980169434
2021-12-07,20,74.19231140493889
2021-12-07,21,71.74030390788954
2021-12-07,22,72.6763889730413
2021-12-07,23,70.28832818351367
2021-12-08,0,55.6637316132926
2021-12-08,1,56.645192157188134
2021-12-08,6,53.91432562518442
2021-12-08,7,58.70341846589175
2021-12-08,8,65.1425399415299
2021-12-08,9,68.0949116355391
2021-12-08,10,71.75007281411163
2021-12-08,11,77.77346847589784
2021-12-08,12,89.02593348051691
2021-12-08,13,88.23839617630314
2021-12-08,14,89.07990940777741
2021-12-08,15,88.97961275094069
2021-12-08,16,86.61299976747938
2021-12-08,17,90.38170825843432
2021-12-08,18,92.319378548007
2021-12-08,19,85.3832627691093
2021-12-08,20,74.88818602833872
2021-12-08,21,73.17746445805982
2021-12-08,22,74.01979258608539
2021-12-08,23,71.92037933286605
2021-12-09,0,56.17841575991568
2021-12-09,1,55.18795064291967
2021-12-09,6,54.60391345934008
2021-12-09,7,59.39300630004741
2021-12-09,8,65.83212777568556
2021-12-09,9,68.0949116355391
2021-12-09,10,71.75007281411163
2021-12-09,11,78.46307992942451
2021-12-09,12,85.98910281525517
2021-12-09,13,89.50272960784118
2021-12-09,14,90.34424283931544
2021-12-09,15,87.90277804562605
2021-12-09,16,89.41722640393036
2021-12-09,17,93.18593489488529
2021-12-09,18,94.75089941316836
2021-12-09,19,87.89049901312927
2021-12-09,20,74.4938060562052
2021-12-09,21,73.47267232008195
2021-12-09,22,74.31500044810753
2021-12-09,23,72.21558719488817
2021-12-10,0,64.33797638119714
2021-12-10,1,62.70479920270603
2021-12-10,2,65.07484020271926
2021-12-10,6,56.72349442574063
2021-12-10,7,60.23734838277326
2021-12-10,8,67.60457596309898
2021-12-10,9,68.12217723798751
2021-12-10,10,72.69709330677294
2021-12-10,11,78.77265835601818
2021-12-10,12,99.91798431868257
2021-12-10,13,109.1260998250031
2021-12-10,14,105.23192149491827
2021-12-10,15,105.6073683481392
2021-12-10,16,103.64889480409721
2021-12-10,17,103.26021114076032
2021-12-10,18,103.99859750028479
2021-12-10,19,88.6644095132205
2021-12-10,20,77.96194478552646
2021-12-10,21,79.21045876994403
2021-12-10,22,78.44325725938164
2021-12-10,23,70.50504051439523
2021-12-11,0,63.56839018175529
2021-12-11,1,63.62756461844285
2021-12-11,2,64.79873870935708
2021-12-11,3,58.661737988460104
2021-12-11,4,55.63653249020186
2021-12-11,6,54.61327348763918
2021-12-11,7,51.16553469684993
2021-12-11,8,57.46267324540395
2021-12-11,9,73.42044845754131
2021-12-11,10,93.64604861182595
2021-12-11,11,109.14908463393445
2021-12-11,12,139.94317557860646
2021-12-11,13,150.45079182890538
2021-12-11,14,147.99041817524616
2021-12-11,15,153.04049774831938
2021-12-11,16,154.01398859505144
2021-12-11,17,148.62274808630045
2021-12-11,18,140.3041715972165
2021-12-11,19,115.36581209295508
2021-12-11,20,87.32572788304917
2021-12-11,21,82.16612418779465
2021-12-11,22,78.70511975477714
2021-12-11,23,70.13765467405597
2021-12-12,0,66.64706204768605
2021-12-12,1,67.53585358522841
2021-12-12,2,68.70702767614263
2021-12-12,3,63.985160630189306
2021-12-12,4,60.95995513193105
2021-12-12,5,57.44116712251112
2021-12-12,7,53.00554204281548
2021-12-12,8,57.798199661605985
2021-12-12,9,71.23372567560646
2021-12-12,10,78.56075845583595
2021-12-12,11,94.06379447794446
2021-12-12,12,113.90151285675178
2021-12-12,13,123.94287175069078
2021-12-12,14,119.5183992218741
2021-12-12,15,126.90818964797538
2021-12-12,16,115.76430982081807
2021-12-12,17,113.93284481970075
2021-12-12,18,102.16271897234134
2021-12-12,19,85.39048556531351
2021-12-12,20,70.67942633238417
2021-12-12,21,69.75679674027093
2021-12-12,22,67.80027323701694
2021-12-12,23,61.91710031990297
2021-12-13,1,48.21871140964717
2021-12-13,6,41.200784854451015
2021-12-13,7,50.0139392108668
2021-12-13,8,56.45306068650493
2021-12-13,9,57.96813530415348
2021-12-13,10,64.73235662461391
2021-12-13,11,74.12287043518559
2021-12-13,12,84.82587544035005
2021-12-13,13,86.74347380653468
2021-12-13,14,84.05268002442351
2021-12-13,15,82.15598039929425
2021-12-13,16,81.95563585601886
2021-12-13,17,80.82918987020729
2021-12-13,18,78.88112198487639
2021-12-13,19,70.08050856630967
2021-12-13,20,58.87657312728098
2021-12-13,21,57.29892741123384
2021-12-13,22,56.77752129799277
2021-12-13,23,51.578938929485915
2021-12-14,0,48.07278176483967
2021-12-14,1,46.946066556258714
2021-12-14,2,45.913592353312296
2021-12-14,4,44.2255820074262
2021-12-14,6,44.57811685119734
2021-12-14,7,52.16546059477533
2021-12-14,8,58.60458207041345
2021-12-14,9,60.08598097180466
2021-12-14,10,65.13014116935969
2021-12-14,11,73.25390963081291
