date,hour,demand
2021-11-18,20,83.83690572348561
2021-11-18,21,84.98723298888478
2021-11-18,22,86.13756025428397
2021-11-18,23,87.28788751968314
2021-11-19,0,66.71938812644233
2021-11-19,1,67.86971539184151
2021-11-19,2,69.0200426572407
2021-11-19,6,73.6213517188374
2021-11-19,7,74.77167898423657
2021-11-19,8,75.92200624963576
2021-11-19,9,77.07233351503494
2021-11-19,10,78.22266078043411
2021-11-19,11,79.3729880458333
2021-11-19,12,80.52331531123247
2021-11-19,13,81.67364257663165
2021-11-19,14,82.82396984203082
2021-11-19,15,83.97429710743
2021-11-19,16,85.12462437282919
2021-11-19,17,86.27495163822836
2021-11-19,18,87.42527890362753
2021-11-19,19,88.57560616902671
2021-11-19,20,89.7259334344259
2021-11-19,21,90.87626069982507
2021-11-19,22,92.02658796522425
2021-11-19,23,93.17691523062344
2021-11-20,0,72.60841583738261
2021-11-20,1,73.75874310278178
2021-11-20,2,74.90907036818095
2021-11-20,5,78.36005216437849
2021-11-20,6,79.51037942977767
2021-11-20,7,80.66070669517686
2021-11-20,8,81.81103396057603
2021-11-20,9,82.9613612259752
2021-11-20,10,84.11168849137438
2021-11-20,11,85.26201575677356
2021-11-20,12,86.41234302217273
2021-11-20,13,87.56267028757192
2021-11-20,14,88.7129975529711
2021-11-20,15,89.86332481837027
2021-11-20,16,91.01365208376944
2021-11-20,17,92.16397934916863
2021-11-20,18,93.31430661456781
2021-11-20,19,94.46463387996698
2021-11-20,20,95.61496114536617
2021-11-20,21,96.76528841076534
2021-11-20,22,97.91561567616452
2021-11-20,23,99.06594294156369
2021-11-21,0,78.49744354832286
2021-11-21,1,79.64777081372205
2021-11-21,2,80.79809807912123
2021-11-21,3,81.9484253445204
2021-11-21,4,83.09875260991959
2021-11-21,6,85.39940714071794
2021-11-21,7,86.54973440611711
2021-11-21,8,87.7000616715163
2021-11-21,9,88.85038893691548
2021-11-21,10,90.00071620231465
2021-11-21,11,91.15104346771383
2021-11-21,12,92.301370733113
2021-11-21,13,93.45169799851219
2021-11-21,14,94.60202526391136
2021-11-21,15,95.75235252931054
2021-11-21,16,96.90267979470973
2021-11-21,17,98.0530070601089
2021-11-21,18,99.20333432550807
2021-11-21,19,100.35366159090725
2021-11-21,20,101.50398885630644
2021-11-21,21,102.6543161217056
2021-11-21,22,103.80464338710479
2021-11-21,23,104.95497065250397
2021-11-22,0,63.41639976153789
2021-11-22,1,64.56672702693707
2021-11-22,2,65.71705429233626
2021-11-22,3,66.86738155773543
2021-11-22,5,69.16803608853378
2021-11-22,6,70.31836335393297
2021-11-22,7,71.46869061933214
2021-11-22,8,72.61901788473132
2021-11-22,9,73.7693451501305
2021-11-22,10,74.91967241552967
2021-11-22,11,76.06999968092886
2021-11-22,12,77.22032694632803
2021-11-22,13,78.37065421172721
2021-11-22,14,79.52098147712638
2021-11-22,15,80.67130874252557
2021-11-22,16,81.82163600792475
2021-11-22,17,82.97196327332392
2021-11-22,18,84.12229053872309
2021-11-22,19,85.27261780412228
2021-11-22,20,86.42294506952146
2021-11-22,21,87.57327233492063
2021-11-22,22,88.72359960031982
2021-11-22,23,89.873926865719
2021-11-23,0,55.22536068178843
2021-11-23,5,60.97699700878432
2021-11-23,6,62.12732427418351
2021-11-23,7,63.27765153958268
2021-11-23,8,64.42797880498186
2021-11-23,9,65.57830607038105
2021-11-23,10,66.72863333578022
2021-11-23,11,67.8789606011794
2021-11-23,12,69.02928786657857
2021-11-23,13,70.17961513197776
2021-11-23,14,71.32994239737693
2021-11-23,15,72.48026966277611
2021-11-23,16,73.6305969281753
2021-11-23,17,74.78092419357446
2021-11-23,18,75.93125145897363
2021-11-23,19,77.08157872437282
2021-11-23,20,78.231905989772
2021-11-23,21,79.38223325517117
2021-11-23,22,80.53256052057036
2021-11-23,23,81.68288778596954
2021-11-24,1,55.22468226278302
2021-11-24,6,60.9763185897789
2021-11-24,7,62.12664585517808
2021-11-24,8,63.27697312057727
2021-11-24,9,64.42730038597644
2021-11-24,10,65.57762765137561
2021-11-24,11,66.7279549167748
2021-11-24,12,67.87828218217398
2021-11-24,13,69.02860944757315
2021-11-24,14,70.17893671297233
2021-11-24,15,71.32926397837151
2021-11-24,16,72.47959124377068
2021-11-24,17,73.62991850916985
2021-11-24,18,74.78024577456904
2021-11-24,19,75.93057303996822
2021-11-24,20,77.0809003053674
2021-11-24,21,78.23122757076656
2021-11-24,22,79.38155483616576
2021-11-24,23,80.53188210156493
2021-11-25,0,63.48339940599655
2021-11-25,2,65.78405393679489
2021-11-25,3,66.93438120219407
2021-11-25,6,70.38536299839161
2021-11-25,7,71.5356902637908
2021-11-25,8,72.68601752918997
2021-11-25,9,73.83634479458914
2021-11-25,10,74.98667205998832
2021-11-25,11,76.1369993253875
2021-11-25,12,77.28732659078668
2021-11-25,13,78.43765385618586
2021-11-25,14,79.58798112158505
2021-11-25,15,80.73830838698422
2021-11-25,16,81.88863565238339
2021-11-25,17,83.03896291778257
2021-11-25,18,84.18929018318175
2021-11-25,19,85.33961744858092
2021-11-25,20,86.48994471398011
2021-11-25,21,87.64027197937928
2021-11-25,22,88.79059924477846
2021-11-25,23,89.94092651017763
2021-11-26,0,72.89244381460925
2021-11-26,1,74.04277108000842
2021-11-26,2,75.19309834540759
2021-11-26,3,76.34342561080678
2021-11-26,5,78.64408014160513
2021-11-26,6,79.79440740700431
2021-11-26,7,80.9447346724035
2021-11-26,8,82.09506193780267
2021-11-26,9,83.24538920320184
2021-11-26,10,84.39571646860102
2021-11-26,11,85.54604373400021
2021-11-26,12,86.69637099939938
2021-11-26,13,87.84669826479856
2021-11-26,14,88.99702553019775
2021-11-26,15,90.14735279559692
2021-11-26,16,91.29768006099609
2021-11-26,17,92.44800732639527
2021-11-26,18,93.59833459179445
2021-11-26,19,94.74866185719362
2021-11-26,20,95.89898912259281
2021-11-26,21,97.04931638799198
2021-11-26,22,98.19964365339116
2021-11-26,23,99.34997091879033
2021-11-27,0,78.78147152554955
2021-11-27,1,79.93179879094872
2021-11-27,2,81.08212605634789
2021-11-27,3,82.23245332174707
2021-11-27,4,83.38278058714626
2021-11-27,5,84.53310785254543
2021-11-27,6,85.68343511794461
2021-11-27,7,86.8337623833438
2021-11-27,8,87.98408964874297
2021-11-27,9,89.13441691414214
2021-11-27,10,90.28474417954132
2021-11-27,11,91.4350714449405
2021-11-27,12,92.58539871033967
2021-11-27,13,93.73572597573886
2021-11-27,14,94.88605324113804
2021-11-27,15,96.03638050653721
2021-11-27,16,97.18670777193638
2021-11-27,17,98.33703503733557
2021-11-27,18,99.48736230273475
2021-11-27,19,100.63768956813392
2021-11-27,20,101.7880168335331
2021-11-27,21,102.93834409893228
2021-11-27,22,104.08867136433146
2021-11-27,23,105.23899862973063
2021-11-28,0,70.59043244580008
2021-11-28,1,71.74075971119925
2021-11-28,2,72.89108697659842
2021-11-28,3,74.0414142419976
2021-11-28,4,75.19174150739678
2021-11-28,6,77.49239603819514
2021-11-28,7,78.64272330359432
2021-11-28,8,79.7930505689935
2021-11-28,11,83.24403236519103
2021-11-28,12,84.3943596305902
2021-11-28,13,85.54468689598939
2021-11-28,14,86.69501416138857
2021-11-28,15,87.84534142678774
2021-11-28,16,88.99566869218691
2021-11-28,17,90.1459959575861
2021-11-28,18,91.29632322298528
2021-11-28,19,92.44665048838445
2021-11-28,20,93.59697775378363
2021-11-28,21,94.7473050191828
2021-11-28,22,95.89763228458199
2021-11-28,23,97.04795954998116
2021-11-29,0,55.50938865901507
2021-11-29,2,57.81004318981344
2021-11-29,5,61.261024986010966
2021-11-29,6,62.41135225141015
2021-11-29,7,63.56167951680932
2021-11-29,8,64.7120067822085
2021-11-29,9,65.86233404760769
2021-11-29,10,67.01266131300686
2021-11-29,11,68.16298857840604
2021-11-29,12,69.31331584380521
2021-11-29,13,70.4636431092044
2021-11-29,14,71.61397037460357
2021-11-29,15,72.76429764000275
2021-11-29,16,73.91462490540194
2021-11-29,17,75.0649521708011
2021-11-29,18,76.21527943620028
2021-11-29,19,77.36560670159946
2021-11-29,20,78.51593396699865
2021-11-29,21,79.66626123239782
2021-11-29,22,80.816588497797
2021-11-29,23,81.96691576319618
2021-11-30,0,50.838366276938046
2021-11-30,6,57.74032986933311
2021-11-30,7,58.890657134732294
2021-11-30,8,60.040984400131464
2021-11-30,9,61.191311665530634
2021-11-30,10,62.34163893092982
2021-11-30,11,63.491966196329
2021-11-30,12,64.64229346172817
2021-11-30,13,65.79262072712736
2021-11-30,14,66.94294799252654
2021-11-30,15,68.09327525792571
2021-11-30,16,69.24360252332488
2021-11-30,17,70.39392978872407
2021-11-30,18,71.54425705412325
2021-11-30,19,72.69458431952242
2021-11-30,20,73.8449115849216
2021-11-30,21,74.99523885032077
2021-11-30,22,76.14556611571996
2021-11-30,23,77.29589338111913
2021-12-01,0,66.10784044468326
2021-12-01,1,67.25816771008243
2021-12-01,2,68.4084949754816
2021-12-01,6,73.00980403707833
2021-12-01,7,74.16013130247751
2021-12-01,8,75.31045856787668
2021-12-01,9,76.46078583327585
2021-12-01,10,77.61111309867503
2021-12-01,11,78.76144036407422
2021-12-01,12,79.91176762947339
2021-12-01,13,81.06209489487257
2021-12-01,14,82.21242216027176
2021-12-01,15,83.36274942567093
2021-12-01,16,84.5130766910701
2021-12-01,17,85.66340395646928
2021-12-01,18,86.81373122186847
2021-12-01,19,87.96405848726764
2021-12-01,20,89.11438575266682
2021-12-01,21,90.26471301806599
2021-12-01,22,91.41504028346517
2021-12-01,23,92.56536754886434
2021-12-02,0,71.99686815562352
2021-12-02,1,73.1471954210227
2021-12-02,3,75.44784995182106
2021-12-02,4,76.59817721722024
2021-12-02,6,78.8988317480186
2021-12-02,7,80.04915901341776
2021-12-02,8,81.19948627881695
2021-12-02,9,82.34981354421613
2021-12-02,10,83.5001408096153
2021-12-02,11,84.65046807501449
2021-12-02,12,85.80079534041366
2021-12-02,13,86.95112260581284
2021-12-02,14,88.10144987121201
2021-12-02,15,89.2517771366112
2021-12-02,16,90.40210440201038
2021-12-02,17,91.55243166740955
2021-12-02,18,92.70275893280872
2021-12-02,19,93.8530861982079
2021-12-02,20,95.00341346360709
2021-12-02,21,96.15374072900626
2021-12-02,22,97.30406799440544
2021-12-02,23,98.45439525980463
2021-12-03,0,74.36587916889135
2021-12-03,1,75.51620643429052
2021-12-03,2,76.6665336996897
2021-12-03,5,80.11751549588723
2021-12-03,6,81.26784276128642
2021-12-03,7,82.4181700266856
2021-12-03,8,83.56849729208477
2021-12-03,9,84.71882455748394
2021-12-03,10,85.86915182288313
2021-12-03,11,87.01947908828231
2021-12-03,12,88.16980635368148
2021-12-03,13,89.32013361908066
2021-12-03,14,90.47046088447985
2021-12-03,15,91.62078814987902
2021-12-03,16,92.77111541527819
2021-12-03,17,93.92144268067737
2021-12-03,18,95.07176994607656
2021-12-03,19,96.22209721147573
2021-12-03,20,97.37242447687491
2021-12-03,21,98.52275174227408
2021-12-03,22,99.67307900767327
2021-12-03,23,100.82340627307244
2021-12-04,0,76.73489018215919
2021-12-04,1,77.88521744755836
2021-12-04,2,79.03554471295753
2021-12-04,3,80.18587197835672
2021-12-04,6,83.63685377455425
2021-12-04,7,84.78718103995344
2021-12-04,8,85.93750830535261
2021-12-04,9,87.08783557075178
2021-12-04,10,88.23816283615096
2021-12-04,11,89.38849010155015
2021-12-04,12,90.53881736694932
2021-12-04,13,91.6891446323485
2021-12-04,14,92.83947189774769
2021-12-04,15,93.98979916314686
2021-12-04,16,95.14012642854603
2021-12-04,17,96.29045369394521
2021-12-04,18,97.4407809593444
2021-12-04,19,98.59110822474356
2021-12-04,20,99.74143549014275
2021-12-04,21,100.89176275554192
2021-12-04,22,102.0420900209411
2021-12-04,23,103.19241728634027
2021-12-05,0,79.10390119542704
2021-12-05,1,80.25422846082621
2021-12-05,2,81.40455572622538
2021-12-05,4,83.70521025702375
2021-12-05,5,84.85553752242292
2021-12-05,7,87.15619205322129
2021-12-05,8,88.30651931862046
2021-12-05,9,89.45684658401963
2021-12-05,10,90.60717384941881
2021-12-05,11,91.757501114818
2021-12-05,12,92.90782838021717
2021-12-05,13,94.05815564561635
2021-12-05,14,95.20848291101554
2021-12-05,15,96.3588101764147
2021-12-05,16,97.50913744181388
2021-12-05,17,98.65946470721306
2021-12-05,18,99.80979197261225
2021-12-05,19,100.96011923801142
2021-12-05,20,102.1104465034106
2021-12-05,21,103.26077376880977
2021-12-05,22,104.41110103420895
2021-12-05,23,105.56142829960812
2021-12-06,0,60.50284071096962
2021-12-06,1,61.653167976368806
2021-12-06,2,62.80349524176799
2021-12-06,6,67.4048043033647
2021-12-06,7,68.55513156876387
2021-12-06,8,69.70545883416305
2021-12-06,9,70.85578609956224
2021-12-06,10,72.00611336496141
2021-12-06,11,73.15644063036059
2021-12-06,12,74.30676789575976
2021-12-06,13,75.45709516115895
2021-12-06,14,76.60742242655812
2021-12-06,15,77.7577496919573
2021-12-06,16,78.90807695735649
2021-12-06,17,80.05840422275566
2021-12-06,18,81.20873148815483
2021-12-06,19,82.35905875355401
2021-12-06,20,83.5093860189532
2021-12-06,21,84.65971328435236
2021-12-06,22,85.81004054975155
2021-12-06,23,86.96036781515073
2021-12-07,0,59.35183502656501
2021-12-07,3,62.80281682276255
2021-12-07,6,66.25379861896009
2021-12-07,7,67.40412588435926
2021-12-07,8,68.55445314975844
2021-12-07,9,69.70478041515763
2021-12-07,10,70.8551076805568
2021-12-07,11,72.00543494595598
2021-12-07,12,73.15576221135515
2021-12-07,13,74.30608947675434
2021-12-07,14,75.45641674215351
2021-12-07,15,76.60674400755269
2021-12-07,16,77.75707127295188
2021-12-07,17,78.90739853835105
2021-12-07,18,80.05772580375022
2021-12-07,19,81.2080530691494
2021-12-07,20,82.35838033454858
2021-12-07,21,83.50870759994775
2021-12-07,22,84.65903486534694
2021-12-07,23,85.80936213074612
2021-12-08,0,61.72084603983285
2021-12-08,1,62.87117330523202
2021-12-08,6,68.62280963222791
2021-12-08,7,69.7731368976271
2021-12-08,8,70.92346416302627
2021-12-08,9,72.07379142842544
2021-12-08,10,73.22411869382462
2021-12-08,11,74.3744459592238
2021-12-08,12,75.52477322462298
2021-12-08,13,76.67510049002216
2021-12-08,14,77.82542775542134
2021-12-08,15,78.97575502082051
2021-12-08,16,80.12608228621968
2021-12-08,17,81.27640955161887
2021-12-08,18,82.42673681701805
2021-12-08,19,83.57706408241722
2021-12-08,20,84.72739134781641
2021-12-08,21,85.87771861321558
2021-12-08,22,87.02804587861476
2021-12-08,23,88.17837314401393
2021-12-09,0,64.0898570531007
2021-12-09,1,65.24018431849987
2021-12-09,6,70.99182064549576
2021-12-09,7,72.14214791089495
2021-12-09,8,73.29247517629412
2021-12-09,9,74.44280244169329
2021-12-09,10,75.59312970709247
2021-12-09,11,76.74345697249166
2021-12-09,12,77.89378423789083
2021-12-09,13,79.04411150329001
2021-12-09,14,80.1944387686892
2021-12-09,15,81.34476603408837
2021-12-09,16,82.49509329948754
2021-12-09,17,83.64542056488672
2021-12-09,18,84.7957478302859
2021-12-09,19,85.94607509568507
2021-12-09,20,87.09640236108426
2021-12-09,21,88.24672962648343
2021-12-09,22,89.39705689188261
2021-12-09,23,90.54738415728178
2021-12-10,0,69.97888476404098
2021-12-10,1,71.12921202944015
2021-12-10,2,72.27953929483932
2021-12-10,6,76.88084835643605
2021-12-10,7,78.03117562183523
2021-12-10,8,79.1815028872344
2021-12-10,9,80.33183015263357
2021-12-10,10,81.48215741803276
2021-12-10,11,82.63248468343194
2021-12-10,12,83.78281194883111
2021-12-10,13,84.9331392142303
2021-12-10,14,86.08346647962948
2021-12-10,15,87.23379374502865
2021-12-10,16,88.38412101042782
2021-12-10,17,89.534448275827
2021-12-10,18,90.68477554122619
2021-12-10,19,91.83510280662536
2021-12-10,20,92.98543007202454
2021-12-10,21,94.13575733742371
2021-12-10,22,95.2860846028229
2021-12-10,23,96.43641186822207
2021-12-11,0,79.38792917265368
2021-12-11,1,80.53825643805285
2021-12-11,2,81.68858370345203
2021-12-11,3,82.83891096885121
2021-12-11,4,83.9892382342504
2021-12-11,6,86.28989276504875
2021-12-11,7,87.44022003044793
2021-12-11,8,88.5905472958471
2021-12-11,9,89.74087456124627
2021-12-11,10,90.89120182664546
2021-12-11,11,92.04152909204464
2021-12-11,12,93.19185635744381
2021-12-11,13,94.342183622843
2021-12-11,14,95.49251088824218
2021-12-11,15,96.64283815364135
2021-12-11,16,97.79316541904052
2021-12-11,17,98.9434926844397
2021-12-11,18,100.09381994983889
2021-12-11,19,101.24414721523806
2021-12-11,20,102.39447448063724
2021-12-11,21,103.54480174603641
2021-12-11,22,104.6951290114356
2021-12-11,23,105.84545627683478
2021-12-12,0,81.75694018592152
2021-12-12,1,82.90726745132069
2021-12-12,2,84.05759471671986
2021-12-12,3,85.20792198211905
2021-12-12,4,86.35824924751823
2021-12-12,5,87.5085765129174
2021-12-12,7,89.80923104371577
2021-12-12,8,90.95955830911494
2021-12-12,9,92.10988557451411
2021-12-12,10,93.2602128399133
2021-12-12,11,94.41054010531248
2021-12-12,12,95.56086737071165
2021-12-12,13,96.71119463611083
2021-12-12,14,97.86152190151002
2021-12-12,15,99.01184916690919
2021-12-12,16,100.16217643230836
2021-12-12,17,101.31250369770754
2021-12-12,18,102.46283096310673
2021-12-12,19,103.6131582285059
2021-12-12,20,104.76348549390508
2021-12-12,21,105.91381275930426
2021-12-12,22,107.06414002470343
2021-12-12,23,108.2144672901026
2021-12-13,1,53.746156873845976
2021-12-13,6,59.49779320084187
2021-12-13,7,60.64812046624105
2021-12-13,8,61.79844773164022
2021-12-13,9,62.94877499703939
2021-12-13,10,64.09910226243858
2021-12-13,11,65.24942952783776
2021-12-13,12,66.39975679323693
2021-12-13,13,67.55008405863612
2021-12-13,14,68.7004113240353
2021-12-13,15,69.85073858943447
2021-12-13,16,71.00106585483364
2021-12-13,17,72.15139312023283
2021-12-13,18,73.30172038563201
2021-12-13,19,74.45204765103118
2021-12-13,20,75.60237491643036
2021-12-13,21,76.75270218182953
2021-12-13,22,77.90302944722872
2021-12-13,23,79.05335671262789
2021-12-14,0,65.52489071473195
2021-12-14,1,66.67521798013112
2021-12-14,2,67.8255452455303
2021-12-14,4,70.12619977632866
2021-12-14,6,72.42685430712702
2021-12-14,7,73.5771815725262
2021-12-14,8,74.72750883792537
2021-12-14,9,75.87783610332454
2021-12-14,10,77.02816336872372
2021-12-14,11,78.17849063412291
2021-12-14,12,79.32881789952208
2021-12-14,13,80.47914516492126
2021-12-14,14,81.62947243032045
2021-12-14,15,82.77979969571962
2021-12-14,16,83.93012696111879
2021-12-14,17,85.08045422651797
2021-12-14,18,86.23078149191716
2021-12-14,19,87.38110875731633
2021-12-14,20,88.53143602271551
2021-12-14,21,89.68176328811468
2021-12-14,22,90.83209055351386
2021-12-14,23,91.98241781891304
