date,hour,demand
2021-11-08,6,56.34805241865147
2021-11-08,7,66.17636442442236
2021-11-08,8,75.49163921664834
2021-11-08,9,99.63111051085534
2021-11-08,10,113.17001547474999
2021-11-08,11,136.86581375947307
2021-11-08,12,160.86376044256983
2021-11-08,13,169.33221970215047
2021-11-08,14,169.08366760832382
2021-11-08,15,166.98848596600953
2021-11-08,16,176.30645595419784
2021-11-08,17,171.44495635704178
2021-11-08,18,188.44687643458792
2021-11-08,19,171.519772894813
2021-11-08,20,118.49533303551385
2021-11-08,21,114.18002756251539
2021-11-08,22,96.68273159316828
2021-11-08,23,85.35073225042838
2021-11-09,0,78.18431148856648
2021-11-09,1,69.98840879214526
2021-11-09,2,69.6345889813404
2021-11-09,6,51.69655600682647
2021-11-09,7,65.62579574380776
2021-11-09,8,74.7544581873851
2021-11-09,9,92.79404297478251
2021-11-09,10,110.0349554010841
2021-11-09,11,141.10402136355333
2021-11-09,12,165.80629466317228
2021-11-09,13,170.63769287922088
2021-11-09,14,170.72285256257067
2021-11-09,15,169.71187424872065
2021-11-09,16,178.52188177707194
2021-11-09,17,176.8330066640652
2021-11-09,18,192.89271705738335
2021-11-09,19,168.98531047771436
2021-11-09,20,114.56433729889508
2021-11-09,21,113.38251451142969
2021-11-09,22,105.13508680265835
2021-11-09,23,85.84707196992697
2021-11-10,0,84.99575964479654
2021-11-10,1,76.51601034374576
2021-11-10,2,74.78395051249532
2021-11-10,4,55.1269178744768
2021-11-10,6,53.7747110453522
2021-11-10,7,67.97254888963518
2021-11-10,8,77.12662442182784
2021-11-10,9,107.05944213236909
2021-11-10,10,134.9030400696017
2021-11-10,11,163.9935173739619
2021-11-10,12,181.59767143564025
2021-11-10,13,189.62396301850217
2021-11-10,14,193.90798031634174
2021-11-10,15,201.012773026561
2021-11-10,16,208.0050691901471
2021-11-10,17,218.35818520776346
2021-11-10,18,230.09612770038842
2021-11-10,19,213.16902416061356
2021-11-10,20,152.99178949475385
2021-11-10,21,143.2973225830376
2021-11-10,22,125.85190287295494
2021-11-10,23,107.24305295627902
2021-11-11,0,100.60174251342816
2021-11-11,1,84.70138157082879
2021-11-11,2,82.96932173957836
2021-11-11,3,49.694949209878544
2021-11-11,4,48.38156446389106
2021-11-11,5,52.31678040266513
2021-11-11,6,46.154776184649954
2021-11-11,7,56.62116512447623
2021-11-11,8,73.11761736983065
2021-11-11,9,99.74975301231248
2021-11-11,10,126.79767880836428
2021-11-11,11,148.81763831784627
2021-11-11,12,187.68408063208176
2021-11-11,13,222.88480142066828
2021-11-11,14,229.69635953159627
2021-11-11,15,244.40351799796355
2021-11-11,16,242.5709425526349
2021-11-11,17,253.39723462282336
2021-11-11,18,260.2276356024656
2021-11-11,19,225.5284720225911
2021-11-11,20,167.91056967998495
2021-11-11,21,169.76484093620243
2021-11-11,22,159.18049506685057
2021-11-11,23,125.00652573542399
2021-11-12,0,111.67669895252267
2021-11-12,1,95.34497592928088
2021-11-12,2,96.1767962630658
2021-11-12,3,54.951374162322374
2021-11-12,4,54.388104664005596
2021-11-12,5,55.470322895336345
2021-11-12,6,47.380757831764456
2021-11-12,7,56.89679481023121
2021-11-12,8,73.49858880484535
2021-11-12,9,104.8796014235056
2021-11-12,10,130.8121566001117
2021-11-12,11,150.54704031595492
2021-11-12,12,178.29159293806063
2021-11-12,13,213.56559074049892
2021-11-12,14,212.23620750862014
2021-11-12,15,235.83256631618121
2021-11-12,16,232.52463826401538
2021-11-12,17,248.83851672670585
2021-11-12,18,246.18852705675513
2021-11-12,19,221.00911434116642
2021-11-12,20,152.63647286463203
2021-11-12,21,155.17892596460723
2021-11-12,22,144.09570641040582
2021-11-12,23,101.97068750793566
2021-11-13,0,110.09303606416762
2021-11-13,1,93.93037450809501
2021-11-13,2,94.76219484187993
2021-11-13,3,57.789276628612804
2021-11-13,4,56.82288221424095
2021-11-13,5,57.9051004455717
2021-11-13,6,47.014723886875366
2021-11-13,7,53.043469449405016
2021-11-13,8,69.94222031315293
2021-11-13,9,97.92820042308693
2021-11-13,10,138.87925963842363
2021-11-13,11,150.59809832385497
2021-11-13,12,200.94845835230765
2021-11-13,13,199.0152579931147
2021-11-13,14,199.86135045834925
2021-11-13,15,223.1184409492028
2021-11-13,16,232.84463999253808
2021-11-13,17,253.62803232229078
2021-11-13,18,241.44606003572375
2021-11-13,19,199.2902868975846
2021-11-13,20,152.9291925925715
2021-11-13,21,147.67799110515125
2021-11-13,22,139.1492831202828
2021-11-13,23,100.77024506890506
2021-11-14,0,96.77253165636368
2021-11-14,1,84.90357504885493
2021-11-14,2,85.73539538263985
2021-11-14,3,59.090617284902976
2021-11-14,4,56.977209390180775
2021-11-14,6,48.27706824043398
2021-11-14,7,54.50531238666485
2021-11-14,8,65.82505874672445
2021-11-14,9,91.7592819984703
2021-11-14,10,113.31933578078653
2021-11-14,11,123.68133000161755
2021-11-14,12,160.67723616144653
2021-11-14,13,165.20022716354578
2021-11-14,14,160.62544574016212
2021-11-14,15,186.09736098139877
2021-11-14,16,181.78491756553177
2021-11-14,17,202.5169649980499
2021-11-14,18,183.5683873034173
2021-11-14,19,160.99424922154893
2021-11-14,20,127.4950495409815
2021-11-14,21,122.738043568036
2021-11-14,22,115.81949303526591
2021-11-14,23,84.38502834494513
2021-11-15,0,71.49381268776104
2021-11-15,1,67.11732249718818
2021-11-15,2,58.16565901819525
2021-11-15,6,50.17345240830317
2021-11-15,7,62.65770527896162
2021-11-15,8,73.749319338879
2021-11-15,9,77.28579065294122
2021-11-15,10,79.5499677456494
2021-11-15,11,101.4847714510735
2021-11-15,12,119.62545108390475
2021-11-15,13,119.80319299961441
2021-11-15,14,118.33258082396692
2021-11-15,15,122.63638980336056
2021-11-15,16,119.71188342114542
2021-11-15,17,122.63439923417577
2021-11-15,18,115.83060393841116
2021-11-15,19,97.90194561947366
2021-11-15,20,80.12195192073305
2021-11-15,21,82.34823050150926
2021-11-15,22,74.44585539466465
2021-11-15,23,65.15465224853274
2021-11-16,5,46.413688045555176
2021-11-16,6,44.29178338489012
2021-11-16,7,59.17707843832454
2021-11-16,8,62.2226723726569
2021-11-16,9,60.732919432817475
2021-11-16,10,65.86688490871855
2021-11-16,11,73.63698532288232
2021-11-16,12,79.64281912287574
2021-11-16,13,79.83903087922855
2021-11-16,14,78.92341713452072
2021-11-16,15,79.19561020398002
2021-11-16,16,78.65946826898438
2021-11-16,17,80.07423216886225
2021-11-16,18,76.92493649128615
2021-11-16,19,72.60003833875533
2021-11-16,20,62.63708033621119
2021-11-16,21,60.90406744197714
2021-11-16,22,62.888090467306846
2021-11-16,23,58.83934368383244
2021-11-17,0,69.57673252578431
2021-11-17,1,65.64988870150783
2021-11-17,2,62.406513144016955
2021-11-17,5,50.985802273587296
2021-11-17,6,48.86389761292224
2021-11-17,7,60.382617479288086
2021-11-17,8,69.53669301148076
2021-11-17,9,86.4337991057824
2021-11-17,10,88.95315113574978
2021-11-17,11,105.80090807044198
2021-11-17,12,119.60443790045018
2021-11-17,13,120.90129916935487
2021-11-17,14,119.98568542464704
2021-11-17,15,125.56674265510506
2021-11-17,16,122.1699916981269
2021-11-17,17,123.48696174271734
2021-11-17,18,121.69471914661867
2021-11-17,19,107.44934073668904
2021-11-17,20,94.7144713886824
2021-11-17,21,94.14061911383801
2021-11-17,22,79.40871113887592
2021-11-17,23,70.7866578299713
2021-11-18,0,63.939096843529775
2021-11-18,1,59.584737232573175
2021-11-18,6,47.23936240063911
2021-11-18,7,60.23130599682877
2021-11-18,8,66.13879180825745
2021-11-18,9,66.79332313734574
2021-11-18,10,71.57018804959783
2021-11-18,11,77.74250433988237
2021-11-18,12,84.43053412548228
2021-11-18,13,85.07695977829717
2021-11-18,14,84.16134603358934
2021-11-18,15,84.04171246563415
2021-11-18,16,83.09239349175164
2021-11-18,17,81.06454420345398
2021-11-18,18,82.83775128700512
2021-11-18,19,79.22095532128195
2021-11-18,20,72.55008882618587
2021-11-18,21,70.80550430294045
2021-11-18,22,72.48831900695393
2021-11-18,23,65.87888866769943
2021-11-19,0,71.03474543730623
2021-11-19,1,67.3718994885672
2021-11-19,2,64.12852393107633
2021-11-19,6,50.463640384971434
2021-11-19,7,59.32928273664434
2021-11-19,8,68.5147828375768
2021-11-19,9,75.84349622942409
2021-11-19,10,78.04048466283979
2021-11-19,11,92.01487917619392
2021-11-19,12,106.14607204856969
2021-11-19,13,108.43237114570319
2021-11-19,14,105.87688395667675
2021-11-19,15,107.39369916122752
2021-11-19,16,104.80793141483905
2021-11-19,17,101.35652186413554
2021-11-19,18,97.4682530643492
2021-11-19,19,88.7073258659108
2021-11-19,20,81.6835650100628
2021-11-19,21,82.20548695805917
2021-11-19,22,77.71245103186071
2021-11-19,23,68.8080379232262
2021-11-20,0,72.9338467727115
2021-11-20,1,69.79865675419673
2021-11-20,2,66.55528119670582
2021-11-20,5,53.23531159343679
2021-11-20,6,51.76384254886155
2021-11-20,7,59.575673077540515
2021-11-20,8,69.69909313295354
2021-11-20,9,86.73770858145086
2021-11-20,10,98.6804082692694
2021-11-20,11,107.47244473823935
2021-11-20,12,136.9866540118907
2021-11-20,13,161.3131590595506
2021-11-20,14,159.6701787363894
2021-11-20,15,165.55180911301701
2021-11-20,16,155.2770226113946
2021-11-20,17,142.51011383253277
2021-11-20,18,120.1767343665557
2021-11-20,19,106.8003404797094
2021-11-20,20,95.4081293170776
2021-11-20,21,90.9543479439284
2021-11-20,22,78.38617452860146
2021-11-20,23,69.55976261168875
2021-11-21,0,81.29573992948094
2021-11-21,1,75.72200913696672
2021-11-21,2,72.47863357947581
2021-11-21,3,56.25015001308155
2021-11-21,4,51.52482226210163
2021-11-21,6,50.93034641214583
2021-11-21,7,57.7966335241207
2021-11-21,8,66.99105789087172
2021-11-21,9,83.22595654882495
2021-11-21,10,91.84463092108219
2021-11-21,11,104.32483432327315
2021-11-21,12,131.03260332222752
2021-11-21,13,143.82464994234758
2021-11-21,14,137.72797662165306
2021-11-21,15,147.47065594120141
2021-11-21,16,131.31302902161102
2021-11-21,17,125.31568578146937
2021-11-21,18,98.44758658058338
2021-11-21,19,99.31598388142785
2021-11-21,20,88.39044527941458
2021-11-21,21,86.844833355895
2021-11-21,22,79.32262292180923
2021-11-21,23,66.42349419841166
2021-11-22,0,65.51161395302195
2021-11-22,1,56.12965713923597
2021-11-22,2,52.31852601535748
2021-11-22,3,52.85542870449424
2021-11-22,5,51.16229914709318
2021-11-22,6,51.45272882418045
2021-11-22,7,61.651152384321826
2021-11-22,8,67.2783052927139
2021-11-22,9,71.95116105243997
2021-11-22,10,78.97987719460421
2021-11-22,11,88.09758663129128
2021-11-22,12,102.84753130234031
2021-11-22,13,104.073505356796
2021-11-22,14,100.90122736034012
2021-11-22,15,106.78973275732329
2021-11-22,16,100.90122736034012
2021-11-22,17,105.80286096993169
2021-11-22,18,100.74006187108033
2021-11-22,19,86.65049671272793
2021-11-22,20,73.27710866811314
2021-11-22,21,69.40803097313379
2021-11-22,22,63.71717979831663
2021-11-22,23,60.55202917232659
2021-11-23,0,57.99771708960585
2021-11-23,5,53.76327156061949
2021-11-23,6,53.069861354046445
2021-11-23,7,60.10595888483394
2021-11-23,8,64.4021378872155
2021-11-23,9,65.8140117578798
2021-11-23,10,70.83232300923652
2021-11-23,11,78.54625235784096
2021-11-23,12,84.28213969000377
2021-11-23,13,84.50620914083044
2021-11-23,14,85.01340389268495
2021-11-23,15,82.24107963794698
2021-11-23,16,85.81840756898632
2021-11-23,17,83.75378506108913
2021-11-23,18,85.94674946183049
2021-11-23,19,80.16564661240524
2021-11-23,20,68.46909123776493
2021-11-23,21,66.80615080228121
2021-11-23,22,65.100029955818
2021-11-23,23,60.91578194823175
2021-11-24,1,52.35207481650305
2021-11-24,6,44.98881285332726
2021-11-24,7,57.428080814837
2021-11-24,8,58.81386384821768
2021-11-24,9,60.28234975898345
2021-11-24,10,65.89330038270008
2021-11-24,11,75.72722458451426
2021-11-24,12,81.32374487646986
2021-11-24,13,79.88097036718538
2021-11-24,14,80.3881651190399
2021-11-24,15,79.56670567706084
2021-11-24,16,82.41046204417819
2021-11-24,17,85.03121999473458
2021-11-24,18,85.27331958271702
2021-11-24,19,78.45253169230669
2021-11-24,20,63.98837340914147
2021-11-24,21,62.55890386436004
2021-11-24,22,61.20249543111763
2021-11-24,23,59.57893097931152
2021-11-25,0,57.94033644575053
2021-11-25,2,53.923670686206655
2021-11-25,3,52.41206234202986
2021-11-25,6,48.80678261540063
2021-11-25,7,59.15204478227821
2021-11-25,8,64.07772907728246
2021-11-25,9,67.50588314008455
2021-11-25,10,72.69047780574317
2021-11-25,11,79.59543027635002
2021-11-25,12,88.58631360247577
2021-11-25,13,88.81038305330243
2021-11-25,14,89.31757780515694
2021-11-25,15,89.19794423720175
2021-11-25,16,89.31757780515694
2021-11-25,17,89.13969022061562
2021-11-25,18,88.99297795482701
2021-11-25,19,80.72123085457122
2021-11-25,20,70.62465811315565
2021-11-25,21,68.95546025488784
2021-11-25,22,66.18672680274616
2021-11-25,23,61.6595883004221
2021-11-26,0,61.876297648215846
2021-11-26,1,57.00179396677615
2021-11-26,2,58.418516753940665
2021-11-26,3,53.24740203345853
2021-11-26,5,49.64294541546482
2021-11-26,6,50.52696234519093
2021-11-26,7,58.69002667902375
2021-11-26,8,64.00718878179958
2021-11-26,9,71.84492755072546
2021-11-26,10,80.19786068096764
2021-11-26,11,101.69140578359432
2021-11-26,12,126.82636861388687
2021-11-26,13,128.32984685224008
2021-11-26,14,128.3215185261749
2021-11-26,15,133.30597838662518
2021-11-26,16,123.40290162654819
2021-11-26,17,126.39239042731666
2021-11-26,18,119.10394914359881
2021-11-26,19,89.55035768546605
2021-11-26,20,74.80479635447749
2021-11-26,21,72.26172353505983
2021-11-26,22,68.0607314830967
2021-11-26,23,63.972820310273065
2021-11-27,0,75.00641037822294
2021-11-27,1,68.13640027641296
2021-11-27,2,67.78258046560809
2021-11-27,3,55.98661047856717
2021-11-27,4,52.10011569095564
2021-11-27,5,55.767720648276494
2021-11-27,6,52.2510122807055
2021-11-27,7,60.00299510839096
2021-11-27,8,69.00268086800358
2021-11-27,9,79.45205427408203
2021-11-27,10,92.11571134678434
2021-11-27,11,109.62687818115901
2021-11-27,12,151.79607122568413
2021-11-27,13,171.49408550865192
2021-11-27,14,175.17640232410938
2021-11-27,15,178.8216897285268
2021-11-27,16,168.68845550301293
2021-11-27,17,155.83270287931322
2021-11-27,18,136.458260801185
2021-11-27,19,101.4437502771566
2021-11-27,20,83.44559979237015
2021-11-27,21,82.4913678120189
2021-11-27,22,76.25784640364876
2021-11-27,23,69.74339474173068
2021-11-28,0,64.19794203733811
2021-11-28,1,59.527900385413695
2021-11-28,2,60.7674246404329
2021-11-28,3,56.16819728867961
2021-11-28,4,53.49176924719624
2021-11-28,6,51.498161593724255
2021-11-28,7,57.74180292544012
2021-11-28,8,63.24126070556521
2021-11-28,11,95.55236656336947
2021-11-28,12,119.14203347403193
2021-11-28,13,124.7494576420097
2021-11-28,14,124.45145888395756
2021-11-28,15,124.86593042344438
2021-11-28,16,118.07594599085112
2021-11-28,17,112.25145311465735
2021-11-28,18,96.33968058488266
2021-11-28,19,90.12198414136567
2021-11-28,20,70.96229452254157
2021-11-28,21,68.5924213841695
2021-11-28,22,65.29597427845947
2021-11-28,23,61.50588742738143
2021-11-29,0,57.157497337772476
2021-11-29,2,50.619726557233065
2021-11-29,5,51.52311259869943
2021-11-29,6,52.43540164644826
2021-11-29,7,60.866799899100194
2021-11-29,8,66.20781674898045
2021-11-29,9,66.46135038786272
2021-11-29,10,71.41040624481037
2021-11-29,11,79.08073239832493
2021-11-29,12,87.39794832184342
2021-11-29,13,84.85046568631626
2021-11-29,14,83.97702433477448
2021-11-29,15,83.06712131613382
2021-11-29,16,85.19431758361141
2021-11-29,17,87.06125735896445
2021-11-29,18,87.29588291093452
2021-11-29,19,80.91059009212087
2021-11-29,20,69.64337616873233
2021-11-29,21,66.440101392615
2021-11-29,22,66.03711745127492
2021-11-29,23,62.064634123436356
2021-11-30,0,52.073098470385126
2021-11-30,6,45.35658449789933
2021-11-30,7,57.42366734042588
2021-11-30,8,58.80945037380654
2021-11-30,9,57.67735347858245
2021-11-30,10,63.367269242955885
2021-11-30,11,73.20119344477007
2021-11-30,12,78.3068776517525
2021-11-30,13,77.34739485029529
2021-11-30,14,77.34739485029529
2021-11-30,15,77.18417008184727
2021-11-30,16,79.36969177543358
2021-11-30,17,82.30350508659248
2021-11-30,18,80.77317089329624
2021-11-30,19,73.25293506491475
2021-11-30,20,57.77420920952121
2021-11-30,21,56.344739664739784
2021-11-30,22,54.98833123149738
2021-11-30,23,58.687202051695095
2021-12-01,0,48.94273622570158
2021-12-01,1,46.13665898532389
2021-12-01,2,49.65518106632878
2021-12-01,6,57.19650421086711
2021-12-01,7,61.1147462720032
2021-12-01,8,68.56079468417131
2021-12-01,9,64.03249817592675
2021-12-01,10,64.89922683539119
2021-12-01,11,72.33662264268492
2021-12-01,12,76.71395541296674
2021-12-01,13,78.93063070242307
2021-12-01,14,78.93063070242307
2021-12-01,15,82.16984372129663
2021-12-01,16,78.55213283890735
2021-12-01,17,85.50967666371128
2021-12-01,18,77.0066072600758
2021-12-01,19,70.64308942839544
2021-12-01,20,60.055457570657055
2021-12-01,21,57.82109349209635
2021-12-01,22,65.37495702841028
2021-12-01,23,56.58363506265665
2021-12-02,0,51.025251152879264
2021-12-02,1,48.20019840084933
2021-12-02,3,59.42198437973168
2021-12-02,4,57.799985602684174
2021-12-02,6,57.272174458321494
2021-12-02,7,55.06691446519725
2021-12-02,8,61.032770202629436
2021-12-02,9,56.61385669217947
2021-12-02,10,58.69453362217025
2021-12-02,11,67.44624963415131
2021-12-02,12,66.75830810612668
2021-12-02,13,70.50164274300018
2021-12-02,14,70.50164274300018
2021-12-02,15,77.42676466191024
2021-12-02,16,72.55304957900329
2021-12-02,17,78.30567875587091
2021-12-02,18,69.56006040213124
2021-12-02,19,64.11959837419214
2021-12-02,20,60.026258456566
2021-12-02,21,57.13991867854636
2021-12-02,22,65.69241196327545
2021-12-02,23,62.636150431818955
2021-12-03,0,55.48680589222759
2021-12-03,1,52.66175314019766
2021-12-03,2,53.627566458353535
2021-12-03,5,50.228029587313166
2021-12-03,6,48.93052061141003
2021-12-03,7,48.88768682096763
2021-12-03,8,53.65884314056461
2021-12-03,9,58.42179126120416
2021-12-03,10,56.88481427682835
2021-12-03,11,69.0937237720235
2021-12-03,12,78.23117367250681
