date,hour,demand
2021-10-29,17,80.8242318887526
2021-10-29,18,71.72728158306973
2021-10-29,19,58.6957186511673
2021-10-29,20,53.15728804662846
2021-10-29,21,56.75764888211734
2021-10-29,22,56.32303679880165
2021-10-29,23,56.94038719137198
2021-10-30,0,54.398913714169495
2021-10-30,1,49.54383858321408
2021-10-30,2,55.0847859893429
2021-10-30,4,53.5731478767562
2021-10-30,5,47.53190837741772
2021-10-30,8,65.08943831886933
2021-10-30,9,68.14576879958742
2021-10-30,10,79.47858121024335
2021-10-30,11,94.06892506805298
2021-10-30,12,122.28542495370807
2021-10-30,13,153.2432150454913
2021-10-30,14,148.30916582810207
2021-10-30,15,159.54595670232365
2021-10-30,16,138.02589151856031
2021-10-30,17,116.58191876357131
2021-10-30,18,84.09944906287173
2021-10-30,19,81.56594215782111
2021-10-30,20,68.50043532896954
2021-10-30,21,59.79970687842455
2021-10-30,22,58.36950355635379
2021-10-30,23,61.622659541589805
2021-10-31,0,64.28523118845845
2021-10-31,1,59.43015605750303
2021-10-31,2,64.97110346363186
2021-10-31,8,73.56546080216548
2021-10-31,9,75.36163963167834
2021-10-31,10,84.98251858565148
2021-10-31,11,94.7362284516198
2021-10-31,12,115.44550777929165
2021-10-31,13,123.32589666162465
2021-10-31,14,120.10050513841361
2021-10-31,15,131.66811361705172
2021-10-31,16,106.6936403008457
2021-10-31,17,108.91208824507375
2021-10-31,18,79.7912723236026
2021-10-31,19,71.93492211329217
2021-10-31,20,63.33763264571778
2021-10-31,21,63.3404703236472
2021-10-31,22,61.91026700157642
2021-10-31,23,65.41546274598839
2021-11-01,0,52.351635343242386
2021-11-01,3,43.013858218539234
2021-11-01,6,46.93850725731417
2021-11-01,7,55.52368315429318
2021-11-01,8,63.31188460485515
2021-11-01,9,67.56805061408645
2021-11-01,10,65.63356086358921
2021-11-01,11,75.3922720921471
2021-11-01,12,84.60288427225315
2021-11-01,13,88.28481306447493
2021-11-01,14,88.28481306447493
2021-11-01,15,87.0008021232056
2021-11-01,16,85.2449337634462
2021-11-01,17,92.95915443189398
2021-11-01,18,84.24133161505284
2021-11-01,19,78.61794772132093
2021-11-01,20,60.77864186644887
2021-11-01,21,57.906620692972965
2021-11-01,22,64.95707527957592
2021-11-01,23,55.81084946222341
2021-11-02,0,57.38462246008105
2021-11-02,1,50.38279500919239
2021-11-02,6,54.16067429291154
2021-11-02,7,57.42568654874853
2021-11-02,8,65.64834926769852
2021-11-02,9,66.51459498147184
2021-11-02,10,71.18145449103488
2021-11-02,11,80.20316650269635
2021-11-02,12,91.38433831397468
2021-11-02,13,98.79621192001326
2021-11-02,14,95.80313915100007
2021-11-02,15,97.51220097874393
2021-11-02,16,98.77789131115344
2021-11-02,17,104.88226068721521
2021-11-02,18,93.66365049124074
2021-11-02,19,88.77872419224849
2021-11-02,20,73.39257529163005
2021-11-02,21,73.96742916014344
2021-11-02,22,70.45436555333029
2021-11-02,23,66.03502578791476
2021-11-03,0,54.59880997090233
2021-11-03,6,49.85126728912653
2021-11-03,7,54.171691276414705
2021-11-03,8,59.022375265618415
2021-11-03,9,55.39769515341471
2021-11-03,10,49.01657476245693
2021-11-03,11,58.03828677411842
2021-11-03,12,61.91725346193087
2021-11-03,13,61.64508502723044
2021-11-03,14,63.49806291230797
2021-11-03,15,64.16173794297335
2021-11-03,16,64.3682117836393
2021-11-03,17,73.66016536098925
2021-11-03,18,71.21945547968494
2021-11-03,19,72.02517223109419
2021-11-03,20,57.325378054257996
2021-11-03,21,69.2168513646592
2021-11-03,22,67.94614768991882
2021-11-03,23,65.40657332440668
2021-11-04,0,52.51528096250376
2021-11-04,1,50.36249897260332
2021-11-04,5,43.51562219124646
2021-11-04,6,47.394819554691054
2021-11-04,7,67.11198206188845
2021-11-04,8,71.11123028299058
2021-11-04,9,57.282402847880554
2021-11-04,10,57.8599525833525
2021-11-04,11,64.09894344035446
2021-11-04,12,60.78963298717915
2021-11-04,13,55.59666781577229
2021-11-04,14,65.35348491051205
2021-11-04,15,71.3349627190521
2021-11-04,16,68.59560859424212
2021-11-04,17,83.4538804850775
2021-11-04,18,77.59759073930236
2021-11-04,19,80.12719488795187
2021-11-04,20,60.89362590848562
2021-11-04,21,66.10881072726833
2021-11-04,22,66.48656015878296
2021-11-04,23,66.16148546514354
2021-11-05,0,62.681943264196654
2021-11-05,1,55.87264449922325
2021-11-05,2,59.18646223498869
2021-11-05,5,43.0118480446702
2021-11-05,6,49.57934600524335
2021-11-05,7,61.33320947305073
2021-11-05,8,69.67598241306469
2021-11-05,9,63.92745601718057
2021-11-05,10,72.63908026397337
2021-11-05,11,83.562039591459
2021-11-05,12,92.7885717774179
2021-11-05,13,95.4808823813247
2021-11-05,14,95.32807736976686
2021-11-05,15,98.80277498130508
2021-11-05,16,90.89339456414571
2021-11-05,17,94.57198069014194
2021-11-05,18,93.26121931711494
2021-11-05,19,76.63623783286972
2021-11-05,20,63.39047481355016
2021-11-05,21,62.62475027487918
2021-11-05,22,64.7236719640232
2021-11-05,23,56.32243374515896
2021-11-06,0,63.914642006376525
2021-11-06,1,58.7491799647194
2021-11-06,2,60.65474500388818
2021-11-06,3,59.34603433239578
2021-11-06,4,60.694956813143655
2021-11-06,6,50.9407783920073
2021-11-06,7,55.897926397317654
2021-11-06,8,64.19255358492703
2021-11-06,9,78.58875479703723
2021-11-06,10,94.66043923502816
2021-11-06,11,116.77950108973
2021-11-06,12,127.63126031401286
2021-11-06,13,147.5853336145373
2021-11-06,14,147.2487608790117
2021-11-06,15,149.20474665860735
2021-11-06,16,138.32982166546887
2021-11-06,17,138.77950515272917
2021-11-06,18,138.8307189669065
2021-11-06,19,138.99588938078696
2021-11-06,20,105.96415682449621
2021-11-06,21,102.04666075718607
2021-11-06,22,95.69613950309692
2021-11-06,23,73.75388924224552
2021-11-07,0,84.28074821274743
2021-11-07,1,80.60027603742623
2021-11-07,3,66.99488859737065
2021-11-07,7,60.08375557224053
2021-11-07,8,74.82883548558877
2021-11-07,9,95.55113345785828
2021-11-07,10,111.22388586618641
2021-11-07,11,134.09996499816222
2021-11-07,12,188.82989677574525
2021-11-07,13,208.3128638063461
2021-11-07,14,206.97297015948465
2021-11-07,15,213.52438058057658
2021-11-07,16,200.21530157197157
2021-11-07,17,206.08658986019688
2021-11-07,18,197.32612933161934
2021-11-07,19,149.92395988518493
2021-11-07,20,114.69682846600442
2021-11-07,21,115.31709999300107
2021-11-07,22,102.53547638916984
2021-11-07,23,80.25518389885433
2021-11-08,0,73.72701783393757
2021-11-08,1,65.7712809756675
2021-11-08,2,66.13440834918183
2021-11-08,5,54.70716064228354
2021-11-08,6,50.961157706652386
2021-11-08,7,60.02499809069949
2021-11-08,8,73.55727285967087
2021-11-08,9,90.95280788308159
2021-11-08,10,119.18571360275668
2021-11-08,11,125.78374046091443
2021-11-08,12,164.21093618246005
2021-11-08,13,186.71855904153855
2021-11-08,14,185.35887756911495
2021-11-08,15,195.87022613291668
2021-11-08,16,207.00407763834258
2021-11-08,17,209.78771853718484
2021-11-08,18,212.8329193569161
2021-11-08,19,193.77127392753735
2021-11-08,20,126.42823216736244
2021-11-08,21,121.0869783676424
2021-11-08,22,110.66065081125073
2021-11-08,23,89.96772528716633
2021-11-09,0,90.24629548995865
2021-11-09,1,75.0982055709788
2021-11-09,2,71.37702965975865
2021-11-09,6,52.13959635539531
2021-11-09,7,61.13144727782575
2021-11-09,8,79.35460599835665
2021-11-09,9,95.0223538798561
2021-11-09,10,120.19077239072223
2021-11-09,11,127.88313814441078
2021-11-09,12,165.76560159978115
2021-11-09,13,189.9540884600962
2021-11-09,14,190.5256355170427
2021-11-09,15,198.08445138584335
2021-11-09,16,210.2768871525953
2021-11-09,17,215.55787756895836
2021-11-09,18,216.28451524356993
2021-11-09,19,196.1285309186604
2021-11-09,20,129.41210971853843
2021-11-09,21,125.4576248251965
2021-11-09,22,118.76914744760944
2021-11-09,23,99.8040090654363
2021-11-10,0,90.89912372470518
2021-11-10,1,75.94131266357167
2021-11-10,2,68.73444721628027
2021-11-10,4,49.546748355508925
2021-11-10,6,50.05431036075437
2021-11-10,7,58.85588242533846
2021-11-10,8,75.03490606681879
2021-11-10,9,90.06315976137208
2021-11-10,10,130.8154067280361
2021-11-10,11,138.50777248172471
2021-11-10,12,176.86434441647577
2021-11-10,13,195.8192324973918
2021-11-10,14,198.90470657766934
2021-11-10,15,212.93575974587245
2021-11-10,16,233.75388587321265
2021-11-10,17,236.37736665184528
2021-11-10,18,250.8929491582723
2021-11-10,19,225.3239123448253
2021-11-10,20,159.2938458684856
2021-11-10,21,154.56967241489755
2021-11-10,22,135.3392208179793
2021-11-10,23,116.67494511027607
2021-11-11,0,98.89371741722773
2021-11-11,1,84.8847239760075
2021-11-11,2,73.19274676303638
2021-11-11,3,53.916326312253425
2021-11-11,4,51.325430374485165
2021-11-11,5,56.551771518585824
2021-11-11,6,51.640365611632014
2021-11-11,7,54.78052139366763
2021-11-11,8,67.77693996347749
2021-11-11,9,85.54317307753273
2021-11-11,10,117.62697918780717
2021-11-11,11,127.25752647902306
2021-11-11,12,170.9364368273197
2021-11-11,13,190.57013924301182
2021-11-11,14,203.010583464558
2021-11-11,15,221.0949439230358
2021-11-11,16,242.41361166308806
2021-11-11,17,245.0370924417207
2021-11-11,18,259.1315648524744
2021-11-11,19,239.92488476876986
2021-11-11,20,163.77872700809334
2021-11-11,21,152.47649365993175
2021-11-11,22,144.7342609683819
2021-11-11,23,125.41686041136879
2021-11-12,0,112.6247020832578
2021-11-12,1,90.95297878067251
2021-11-12,2,84.08295073367773
2021-11-12,3,56.31922050626087
2021-11-12,4,53.72832456849261
2021-11-12,5,53.61375131196084
2021-11-12,6,51.54851306602933
2021-11-12,7,50.38798129782399
2021-11-12,8,65.18793117687022
2021-11-12,9,92.79341183530731
2021-11-12,10,119.60268004584204
2021-11-12,11,127.90745199281768
2021-11-12,12,184.00646704240376
2021-11-12,13,220.78612095784442
2021-11-12,14,218.91755974604737
2021-11-12,15,225.3927866568471
2021-11-12,16,228.555819833988
2021-11-12,17,232.3527624492061
2021-11-12,18,235.53373453739536
2021-11-12,19,183.6661715807067
2021-11-12,20,120.36157405535101
2021-11-12,21,122.15393376695164
2021-11-12,22,111.90246612675071
2021-11-12,23,85.82919306771757
2021-11-13,0,106.99847420384249
2021-11-13,1,97.5783877132554
2021-11-13,2,85.47031417195474
2021-11-13,3,62.96141711667232
2021-11-13,4,59.46838665104283
2021-11-13,5,57.848416227908984
2021-11-13,6,54.92539061333793
2021-11-13,7,49.7227056815845
2021-11-13,8,62.61664392481806
2021-11-13,9,79.32181739083794
2021-11-13,10,118.78125118519583
2021-11-13,11,124.71994898531443
2021-11-13,12,188.88123211024126
2021-11-13,13,207.67789205954347
2021-11-13,14,206.65131632715637
2021-11-13,15,209.34478958776012
2021-11-13,16,202.42556965648836
2021-11-13,17,200.64881265275685
2021-11-13,18,196.23995122262576
2021-11-13,19,140.68286852173344
2021-11-13,20,112.9285940969269
2021-11-13,21,106.47890915069131
2021-11-13,22,101.2124269074515
2021-11-13,23,83.55118890014491
2021-11-14,0,99.97552318247313
2021-11-14,1,93.17367573961899
2021-11-14,2,82.76704951575181
2021-11-14,3,65.61106586176652
2021-11-14,4,57.494527652333495
2021-11-14,6,50.71477191787157
2021-11-14,7,56.612153181632955
2021-11-14,8,69.50609142486653
2021-11-14,9,84.05680566351924
2021-11-14,10,107.49166941019408
2021-11-14,11,107.92084324255273
2021-11-14,12,167.04881959519363
2021-11-14,13,196.90349416599798
2021-11-14,14,194.0749648217558
2021-11-14,15,212.62699216284307
2021-11-14,16,199.90925509877113
2021-11-14,17,201.0539626778416
2021-11-14,18,177.27381914563364
2021-11-14,19,132.29940079749804
2021-11-14,20,128.23838935518066
2021-11-14,21,115.6562741875695
2021-11-14,22,107.52151899055005
2021-11-14,23,83.79702643371536
2021-11-15,0,72.96845641550648
2021-11-15,1,61.891344289703405
2021-11-15,2,57.47404993809569
2021-11-15,6,52.24130228214938
2021-11-15,7,62.07107581114565
2021-11-15,8,64.89346945923079
2021-11-15,9,73.1291650948881
2021-11-15,10,96.06490792585832
2021-11-15,11,105.05225297819894
2021-11-15,12,115.28770807717574
2021-11-15,13,115.7268523870944
2021-11-15,14,113.90140905269286
2021-11-15,15,104.43104574970889
2021-11-15,16,101.29918659412336
2021-11-15,17,101.52663972316219
2021-11-15,18,101.06967969304591
2021-11-15,19,100.02669866923168
2021-11-15,20,81.8434191162911
2021-11-15,21,79.22980059679533
2021-11-15,22,74.61791003144957
2021-11-15,23,64.7418528404854
2021-11-16,5,43.82920481483899
2021-11-16,6,45.87425721425384
2021-11-16,7,55.470223024643595
2021-11-16,8,58.07704170128172
2021-11-16,9,66.31273733693911
2021-11-16,10,70.95819869310404
2021-11-16,11,75.94292382438775
2021-11-16,12,73.56145124834978
2021-11-16,13,76.44722528957952
2021-11-16,14,73.37582068450101
2021-11-16,15,75.15915709004231
2021-11-16,16,78.0252594794837
2021-11-16,17,84.51850499409869
2021-11-16,18,77.10082102058436
2021-11-16,19,76.05783999677013
2021-11-16,20,72.52867309881657
2021-11-16,21,68.10692819530513
2021-11-16,22,61.91685668545081
2021-11-16,23,59.56759363436027
2021-11-17,0,50.725215767330056
2021-11-17,1,44.32282103570833
2021-11-17,2,44.39063844978038
2021-11-17,5,45.78869508258815
2021-11-17,6,46.98745817453942
2021-11-17,7,56.583423984929176
2021-11-17,8,58.26393970829344
2021-11-17,9,61.70636914409342
2021-11-17,10,67.15988389398231
2021-11-17,11,74.20502443044977
2021-11-17,12,79.11848603402558
2021-11-17,13,80.40087510296966
2021-11-17,14,78.18555500858058
2021-11-17,15,81.02807622498685
2021-11-17,16,84.27606067795787
2021-11-17,17,83.04420466323585
2021-11-17,18,78.72498286191829
2021-11-17,19,73.26195581191034
2021-11-17,20,62.31117059869742
2021-11-17,21,57.88942569518596
2021-11-17,22,60.44927904647069
2021-11-17,23,59.87260825611764
2021-11-18,0,57.53334198576377
2021-11-18,1,51.94771035330654
2021-11-18,6,43.7881557335702
2021-11-18,7,62.34810348979271
2021-11-18,8,64.23510887543989
2021-11-18,9,67.30946142433197
2021-11-18,10,76.97053656355881
2021-11-18,11,87.80066248470398
2021-11-18,12,91.9244680431275
2021-11-18,13,88.85723049025314
2021-11-18,14,88.83359741264815
2021-11-18,15,89.56551458756535
2021-11-18,16,85.8247858779266
2021-11-18,17,87.30205474752798
2021-11-18,18,86.09564286646989
2021-11-18,19,86.30257231465802
2021-11-18,20,78.7763688162107
2021-11-18,21,67.78518082811114
2021-11-18,22,67.81547105210053
2021-11-18,23,65.00274199669659
2021-11-19,0,62.401735433358155
2021-11-19,1,54.9890341211785
2021-11-19,2,57.88679251942153
2021-11-19,6,53.367276869973466
2021-11-19,7,59.5361935409924
2021-11-19,8,65.49447624639285
2021-11-19,9,71.47383887394935
2021-11-19,10,84.2533885305951
2021-11-19,11,95.42490888179755
2021-11-19,12,119.35655692724032
2021-11-19,13,122.05336221448101
2021-11-19,14,121.37731609013879
2021-11-19,15,122.39557070485104
2021-11-19,16,118.3326180490126
2021-11-19,17,115.68197951227232
2021-11-19,18,118.13636518454508
2021-11-19,19,94.66551902558393
2021-11-19,20,78.71100552373846
2021-11-19,21,77.1272456445355
2021-11-19,22,70.96426277755764
2021-11-19,23,63.09541325254718
2021-11-20,0,62.41594612829303
2021-11-20,1,55.2919568808697
2021-11-20,2,57.22491364392662
2021-11-20,5,48.697617434008365
2021-11-20,6,52.700558325449165
2021-11-20,7,56.756860484874885
2021-11-20,8,63.71808376517136
2021-11-20,9,71.44019963798553
2021-11-20,10,92.26184950165494
2021-11-20,11,115.26256792267681
2021-11-20,12,149.8296733586832
2021-11-20,13,175.83916100186653
2021-11-20,14,177.97987954131713
2021-11-20,15,181.03401372937546
2021-11-20,16,163.65310706828942
2021-11-20,17,146.68703488674828
2021-11-20,18,136.3501930870166
2021-11-20,19,116.02890013239565
2021-11-20,20,81.91280590530978
2021-11-20,21,78.88504085935855
2021-11-20,22,70.54261139964657
2021-11-20,23,64.4417133654974
2021-11-21,0,69.30789213961577
2021-11-21,1,63.67712045873586
2021-11-21,2,65.00670455742649
2021-11-21,3,63.04744706704825
2021-11-21,4,54.21269001027519
2021-11-21,6,52.581479846444026
2021-11-21,7,57.56924451072911
2021-11-21,8,62.164665709167664
2021-11-21,9,70.61018908260172
2021-11-21,10,83.3891353336971
2021-11-21,11,100.88032978695902
2021-11-21,12,129.94276185616397
2021-11-21,13,139.1321392187092
2021-11-21,14,144.20923093288627
2021-11-21,15,144.3583026310536
2021-11-21,16,131.44056782503546
2021-11-21,17,125.419132964901
2021-11-21,18,113.01864012243466
2021-11-21,19,94.76557615303305
2021-11-21,20,75.67471181471763
2021-11-21,21,75.8498208894465
2021-11-21,22,68.03245675034893
2021-11-21,23,59.345763756579736
2021-11-22,0,64.2729067406089
2021-11-22,1,55.422945508134646
2021-11-22,2,52.581266815297646
2021-11-22,3,53.2301618604376
2021-11-22,5,50.8005658496454
2021-11-22,6,50.115314143390016
2021-11-22,7,59.52942160875996
2021-11-22,8,62.380873623234876
2021-11-22,9,65.82330305903486
2021-11-22,10,67.87585062761298
2021-11-22,11,75.63747841542835
2021-11-22,12,80.80959768861682
2021-11-22,13,85.09739238984567
2021-11-22,14,77.54354187413738
2021-11-22,15,88.75459343384244
2021-11-22,16,80.49833735523983
2021-11-22,17,85.64373348270159
2021-11-22,18,85.04295147692521
2021-11-22,19,79.96157663418991
2021-11-22,20,68.4943423713779
2021-11-22,21,65.88072385188212
2021-11-22,22,59.71627481585271
2021-11-22,23,57.96866773438908
2021-11-23,0,57.26087899811802
2021-11-23,5,52.490034471077514
2021-11-23,6,52.96154208812811
2021-11-23,7,60.35003802107543
2021-11-23,8,63.201490035550336
2021-11-23,9,66.64391947135034
2021-11-23,10,71.2848400724285
2021-11-23,11,79.04646786024387
2021-11-23,12,82.78372168235678
2021-11-23,13,81.70844195680355
2021-11-23,14,83.27766308503277
2021-11-23,15,83.98589187751622
2021-11-23,16,80.17040240485807
2021-11-23,17,81.69995901034079
2021-11-23,18,84.65433083878816
2021-11-23,19,79.57295599605285
2021-11-23,20,68.53008573664322
2021-11-23,21,65.86323543631012
2021-11-23,22,62.371822101819774
2021-11-23,23,60.62421502035615
2021-11-24,1,52.30920159724185
2021-11-24,6,49.46958929074983
2021-11-24,7,59.77138226386162
2021-11-24,8,63.201490035550336
2021-11-24,9,66.64391947135034
2021-11-24,10,71.2848400724285
