date,hour,demand
2021-11-04,5,47.3657163984874
2021-11-04,6,48.923834052351594
2021-11-04,7,59.64545587656363
2021-11-04,8,65.13886717262017
2021-11-04,9,65.1488664533854
2021-11-04,10,67.15772877441663
2021-11-04,11,75.96301591601323
2021-11-04,12,70.69711845300482
2021-11-04,13,70.98805115828071
2021-11-04,14,70.98805115828071
2021-11-04,15,80.6777438822797
2021-11-04,16,71.1302711205907
2021-11-04,17,79.22401740199933
2021-11-04,18,77.45025943854255
2021-11-04,19,82.35174784349634
2021-11-04,20,67.5487985980517
2021-11-04,21,70.54378176877857
2021-11-04,22,68.45019090910638
2021-11-04,23,64.31167302697402
2021-11-05,0,62.01636746977604
2021-11-05,1,53.8334949360499
2021-11-05,2,55.51023282771015
2021-11-05,5,49.18719275868754
2021-11-05,6,50.74531041255173
2021-11-05,7,59.56741378526587
2021-11-05,8,69.05357980304765
2021-11-05,9,70.28894103949851
2021-11-05,10,74.76920466235758
2021-11-05,11,84.39107663470634
2021-11-05,12,94.65213029303567
2021-11-05,13,95.2569123008957
2021-11-05,14,95.2569123008957
2021-11-05,15,98.28451804006897
2021-11-05,16,97.00527782263784
2021-11-05,17,100.12926016615982
2021-11-05,18,98.65761353841467
2021-11-05,19,82.93964348233112
2021-11-05,20,70.24943970238132
2021-11-05,21,70.9199565569471
2021-11-05,22,65.74018703407958
2021-11-05,23,61.25038291417522
2021-11-06,0,69.31160218349824
2021-11-06,1,61.128729649772154
2021-11-06,2,62.80546754143242
2021-11-06,3,61.113781392108635
2021-11-06,4,61.298494905848166
2021-11-06,6,50.56539091040909
2021-11-06,7,56.71751606969244
2021-11-06,8,68.53206013006091
2021-11-06,9,77.22661873274578
2021-11-06,10,90.90605054447695
2021-11-06,11,121.01093400813947
2021-11-06,12,132.51259178428185
2021-11-06,13,139.5864054137995
2021-11-06,14,145.96551363810184
2021-11-06,15,150.05911705578066
2021-11-06,16,145.79011224220585
2021-11-06,17,143.91347645558756
2021-11-06,18,139.9072481718598
2021-11-06,19,139.51611525055682
2021-11-06,20,102.98274715103389
2021-11-06,21,102.23560831928401
2021-11-06,22,95.89416557944665
2021-11-06,23,71.80838595355459
2021-11-07,0,87.00958901553659
2021-11-07,1,77.13303209509702
2021-11-07,3,62.70994017225979
2021-11-07,7,57.373581208264866
2021-11-07,8,72.29736621859861
2021-11-07,9,93.44743593586533
2021-11-07,10,105.44287264823609
2021-11-07,11,138.79114663840727
2021-11-07,12,190.486148319225
2021-11-07,13,202.91321092162832
2021-11-07,14,204.4657794997187
2021-11-07,15,212.87932986270937
2021-11-07,16,204.58098318109356
2021-11-07,17,210.20605091210862
2021-11-07,18,200.2079159627689
2021-11-07,19,148.27012163902606
2021-11-07,20,116.73709515668978
2021-11-07,21,111.54152458169933
2021-11-07,22,108.58218943227314
2021-11-07,23,74.28819667200614
2021-11-08,0,81.01820521517689
2021-11-08,1,71.28208154251679
2021-11-08,2,67.29066174498628
2021-11-08,5,52.096041763729914
2021-11-08,6,52.95383653500939
2021-11-08,7,56.63273230841358
2021-11-08,8,76.16555744185307
2021-11-08,9,91.83185693757702
2021-11-08,10,111.40752316231679
2021-11-08,11,122.18968846638609
2021-11-08,12,166.2502048268188
2021-11-08,13,183.8418667580763
2021-11-08,14,184.5992941899335
2021-11-08,15,199.71650230267
2021-11-08,16,208.28528885659114
2021-11-08,17,210.32333085396704
2021-11-08,18,214.94699750129135
2021-11-08,19,198.0566518173153
2021-11-08,20,134.65031860144217
2021-11-08,21,131.78543013841477
2021-11-08,22,126.61240666062463
2021-11-08,23,92.87154981603526
2021-11-09,0,87.80940413700134
2021-11-09,1,77.99600556793558
2021-11-09,2,67.9142639823326
2021-11-09,6,50.36657830462209
2021-11-09,7,56.74182743856959
2021-11-09,8,76.27465257200909
2021-11-09,9,91.49880996128668
2021-11-09,10,112.55101041712496
2021-11-09,11,120.84372626885364
2021-11-09,12,158.64299833130283
2021-11-09,13,176.34692595682455
2021-11-09,14,176.34692595682455
2021-11-09,15,190.02200272120066
2021-11-09,16,203.608622629281
2021-11-09,17,206.7124722202829
2021-11-09,18,211.47330846254184
2021-11-09,19,194.64247976446504
2021-11-09,20,133.6087370682201
2021-11-09,21,131.99277001730462
2021-11-09,22,128.04975288508746
2021-11-09,23,97.82617405393003
2021-11-10,0,93.64574595713876
2021-11-10,1,81.19317250974287
2021-11-10,2,71.11143092413988
2021-11-10,4,53.676535909055595
2021-11-10,6,52.98972913142317
2021-11-10,7,61.847877167876305
2021-11-10,8,79.94178635424424
2021-11-10,9,95.89623583435254
2021-11-10,10,117.41012475241666
2021-11-10,11,125.70284060414532
2021-11-10,12,160.86293778826442
2021-11-10,13,174.98443411938175
2021-11-10,14,178.57391648411243
2021-11-10,15,195.0808129585644
2021-11-10,16,211.34534867341648
2021-11-10,17,216.53956617457132
2021-11-10,18,230.5229098951355
2021-11-10,19,215.2626933097409
2021-11-10,20,149.14049149245787
2021-11-10,21,147.5245244415423
2021-11-10,22,143.58150730932513
2021-11-10,23,107.2297216178459
2021-11-11,0,94.60798687773496
2021-11-11,1,82.81951586745951
2021-11-11,2,74.46994539777212
2021-11-11,3,53.99726963456642
2021-11-11,4,52.44686167600195
2021-11-11,5,55.02988586860829
2021-11-11,6,51.737928721223206
2021-11-11,7,59.28013567634093
2021-11-11,8,74.09063674209787
2021-11-11,9,90.04508622220617
2021-11-11,10,122.55241015788299
2021-11-11,11,136.21637839963873
2021-11-11,12,178.57554095732075
2021-11-11,13,198.71664592660653
2021-11-11,14,202.30612829133722
2021-11-11,15,224.63654803223116
2021-11-11,16,234.09274076736006
2021-11-11,17,242.33462243200825
2021-11-11,18,250.78438532605355
2021-11-11,19,223.31876084416243
2021-11-11,20,160.4640429257743
2021-11-11,21,150.2103588105241
2021-11-11,22,146.76214301219238
2021-11-11,23,112.47977131161802
2021-11-12,0,102.17516676310049
2021-11-12,1,89.90253575764561
2021-11-12,2,80.01661762676716
2021-11-12,3,56.91014805667678
2021-11-12,4,54.8365116038544
2021-11-12,5,56.44689661236744
2021-11-12,6,53.154939464982355
2021-11-12,7,59.73826684582688
2021-11-12,8,71.54106689478503
2021-11-12,9,95.14602097851171
2021-11-12,10,126.65159556704766
2021-11-12,11,134.79344532580538
2021-11-12,12,192.5278046257534
2021-11-12,13,217.4153655445078
2021-11-12,14,221.0048479092385
2021-11-12,15,220.97218541301928
2021-11-12,16,233.05436511280078
2021-11-12,17,239.28196106832493
2021-11-12,18,240.64951183852918
2021-11-12,19,185.46996632451186
2021-11-12,20,133.1280922307339
2021-11-12,21,128.75846154289408
2021-11-12,22,122.2526009985907
2021-11-12,23,90.98932348343966
2021-11-13,0,99.87704627094858
2021-11-13,1,87.6044152654937
2021-11-13,2,77.71849713461526
2021-11-13,3,59.16945844015629
2021-11-13,4,57.09582198733389
2021-11-13,5,57.53938991690979
2021-11-13,6,54.4273165225819
2021-11-13,7,58.340665689995625
2021-11-13,8,71.36217446015657
2021-11-13,9,87.7349688599816
2021-11-13,10,121.85331229304681
2021-11-13,11,130.29692934396186
2021-11-13,12,193.39694384519325
2021-11-13,13,200.85466163325697
2021-11-13,14,204.0819710992146
2021-11-13,15,205.02180532131885
2021-11-13,16,214.72836659200084
2021-11-13,17,217.41939848018978
2021-11-13,18,205.18772369561964
2021-11-13,19,143.1226703675001
2021-11-13,20,119.76154882121192
2021-11-13,21,111.00190339493737
2021-11-13,22,108.07181467855784
2021-11-13,23,80.13577189235191
2021-11-14,0,88.3302685741075
2021-11-14,1,81.78710735696095
2021-11-14,2,74.70588244691493
2021-11-14,3,60.99970349258107
2021-11-14,4,58.92606703975867
2021-11-14,6,54.9343141348719
2021-11-14,7,55.663344528586144
2021-11-14,8,68.21929839790828
2021-11-14,9,78.86868518770876
2021-11-14,10,108.7300463583942
2021-11-14,11,115.73572172121105
2021-11-14,12,179.7754958929691
2021-11-14,13,190.2952781791131
2021-11-14,14,196.58101723277392
2021-11-14,15,207.26978195227602
2021-11-14,16,206.76472979467854
2021-11-14,17,210.67199094037312
2021-11-14,18,190.51896161229084
2021-11-14,19,137.47413580952113
2021-11-14,20,128.41498376129266
2021-11-14,21,114.63430863251865
2021-11-14,22,112.16977481697795
2021-11-14,23,84.55169259120353
2021-11-15,0,72.48714569632006
2021-11-15,1,65.12087197018732
2021-11-15,2,55.03913038458433
2021-11-15,6,47.729418424609854
2021-11-15,7,57.6486728868742
2021-11-15,8,69.58662569076307
2021-11-15,9,80.04181580362328
2021-11-15,10,94.26387754175997
2021-11-15,11,102.30973084283612
2021-11-15,12,117.1272021838399
2021-11-15,13,116.9145935848306
2021-11-15,14,112.39510107205832
2021-11-15,15,114.15776610932753
2021-11-15,16,112.1919118091681
2021-11-15,17,112.88189557794514
2021-11-15,18,111.8615802963041
2021-11-15,19,109.87657851432188
2021-11-15,20,91.4697404716694
2021-11-15,21,89.30082114541116
2021-11-15,22,82.63137064229093
2021-11-15,23,66.46569542973053
2021-11-16,5,39.43677691806623
2021-11-16,6,38.91602638184733
2021-11-16,7,47.017873697203946
2021-11-16,8,52.922965327557336
2021-11-16,9,60.97130649608489
2021-11-16,10,66.37219066485687
2021-11-16,11,70.39376474763228
2021-11-16,12,73.07688583760368
2021-11-16,13,73.1659570514552
2021-11-16,14,73.1659570514552
2021-11-16,15,72.50122772141779
2021-11-16,16,75.15864395820968
2021-11-16,17,76.91443532061271
2021-11-16,18,77.72557872947131
2021-11-16,19,75.80009393338835
2021-11-16,20,66.75013002399558
2021-11-16,21,64.45300541666623
2021-11-16,22,60.50998828444902
2021-11-16,23,64.27452218692106
2021-11-17,0,50.42532091870344
2021-11-17,1,46.69413130846356
2021-11-17,2,45.880389007295854
2021-11-17,5,39.41932148699096
2021-11-17,6,40.58997548674789
2021-11-17,7,50.453575230236865
2021-11-17,8,53.99174385585268
2021-11-17,9,57.22837620905788
2021-11-17,10,63.18906813692561
2021-11-17,11,69.57756522443856
2021-11-17,12,77.0723951297323
2021-11-17,13,77.16146634358381
2021-11-17,14,77.16146634358381
2021-11-17,15,76.49673701354641
2021-11-17,16,79.1541532503383
2021-11-17,17,80.90994461274133
2021-11-17,18,81.72108802159993
2021-11-17,19,69.02233392537529
2021-11-17,20,59.32952944715339
2021-11-17,21,57.03240483982404
2021-11-17,22,57.90109652292915
2021-11-17,23,60.59685189710589
2021-11-18,0,59.31087180081715
2021-11-18,1,56.243784627697714
2021-11-18,6,41.43066651870135
2021-11-18,7,58.020503263553344
2021-11-18,8,61.558671889169155
2021-11-18,9,64.79530424237433
2021-11-18,10,71.00464001638983
2021-11-18,11,80.34295238568275
2021-11-18,12,91.56297410531728
2021-11-18,13,91.20617709795933
2021-11-18,14,91.20617709795933
2021-11-18,15,90.94851233345818
2021-11-18,16,85.88577820489849
2021-11-18,17,87.64156956730152
2021-11-18,18,86.80522380451265
2021-11-18,19,83.88530627471755
2021-11-18,20,69.35753975698779
2021-11-18,21,67.8439100908891
2021-11-18,22,62.15401410319575
2021-11-18,23,62.48660331906622
2021-11-19,0,60.93689731703759
2021-11-19,1,57.38565014873871
2021-11-19,2,56.50266623335883
2021-11-19,6,56.77213893221902
2021-11-19,7,62.012423128780284
2021-11-19,8,66.14622050562501
2021-11-19,9,73.6140418464521
2021-11-19,10,81.51328907510876
2021-11-19,11,93.66094171579485
2021-11-19,12,120.40630263770267
2021-11-19,13,120.21724913145124
2021-11-19,14,124.618149259172
2021-11-19,15,116.86756976929622
2021-11-19,16,113.76851045573555
2021-11-19,17,110.09007649709655
2021-11-19,18,114.55695268520088
2021-11-19,19,85.82085287558165
2021-11-19,20,76.60914553572344
2021-11-19,21,75.59278685809944
2021-11-19,22,67.83897583360175
2021-11-19,23,63.708910737566065
2021-11-20,0,61.42969665660596
2021-11-20,1,57.87844948830711
2021-11-20,2,56.99546557292724
2021-11-20,5,51.281327449503245
2021-11-20,6,55.9617681122596
2021-11-20,7,59.929652135476914
2021-11-20,8,64.06344951232163
2021-11-20,9,74.30699493689454
2021-11-20,10,87.19497111151622
2021-11-20,11,111.2433133918966
2021-11-20,12,145.91136136659588
2021-11-20,13,163.73725966235472
2021-11-20,14,163.90547384449863
2021-11-20,15,169.57854948159547
2021-11-20,16,163.36784382575556
2021-11-20,17,142.35738927447716
2021-11-20,18,134.60771973381318
2021-11-20,19,110.046795823571
2021-11-20,20,83.5375801928956
2021-11-20,21,80.19441392023454
2021-11-20,22,70.25562968404051
2021-11-20,23,66.05698284220323
2021-11-21,0,62.613997149371706
2021-11-21,1,56.90916337035792
2021-11-21,2,61.766585934608216
2021-11-21,3,58.28736285409474
2021-11-21,4,55.19564082433859
2021-11-21,6,55.09655881152463
2021-11-21,7,59.508973423554544
2021-11-21,8,62.384886810682595
2021-11-21,9,73.77038815200075
2021-11-21,10,82.99128657310715
2021-11-21,11,101.4933749815225
2021-11-21,12,124.20515498705818
2021-11-21,13,128.87989701302592
2021-11-21,14,127.28066683277164
2021-11-21,15,134.95819220826957
2021-11-21,16,125.52276755978517
2021-11-21,17,121.26682084264829
2021-11-21,18,110.0071073382974
2021-11-21,19,88.2766642194023
2021-11-21,20,76.77159621564407
2021-11-21,21,75.76657383072947
2021-11-21,22,69.25341852975282
2021-11-21,23,62.50765260482052
2021-11-22,0,62.6603792537272
2021-11-22,1,52.70302332417274
2021-11-22,2,53.80266194636107
2021-11-22,3,51.6140169263628
2021-11-22,5,52.252074860896464
2021-11-22,6,48.67558044139359
2021-11-22,7,55.8620603733503
2021-11-22,8,59.400228998966114
2021-11-22,9,64.22095937536295
2021-11-22,10,67.76520106157385
2021-11-22,11,74.89107500049663
2021-11-22,12,84.43557017007835
2021-11-22,13,84.08861238651724
2021-11-22,14,83.09488104242081
2021-11-22,15,89.69604865611645
2021-11-22,16,86.1348925026044
2021-11-22,17,87.05483133272162
2021-11-22,18,86.42193709858012
2021-11-22,19,82.35780383609354
2021-11-22,20,69.34500669202814
2021-11-22,21,67.1760873657699
2021-11-22,22,58.75187545561411
2021-11-22,23,52.08112364684731
2021-11-23,0,55.91413130849685
2021-11-23,5,53.1429133971708
2021-11-23,6,52.719128203474895
2021-11-23,7,59.891297193552774
2021-11-23,8,63.429465819168605
2021-11-23,9,67.05440726413703
2021-11-23,10,70.3995145681899
2021-11-23,11,79.97560371897366
2021-11-23,12,85.68474456875248
2021-11-23,13,83.35516584432278
2021-11-23,14,83.35516584432278
2021-11-23,15,85.30009376969758
2021-11-23,16,86.36220815313685
2021-11-23,17,88.34795457688006
2021-11-23,18,88.92914292439848
2021-11-23,19,84.92452664781116
2021-11-23,20,68.83515808443227
2021-11-23,21,68.98824868896389
2021-11-23,22,63.06057591977971
2021-11-23,23,60.66074894942693
2021-11-24,1,50.78300191252411
2021-11-24,6,50.19050025677086
2021-11-24,7,59.891297193552774
2021-11-24,8,63.429465819168605
2021-11-24,9,67.05440726413703
2021-11-24,10,70.3995145681899
2021-11-24,11,79.97560371897366
2021-11-24,12,84.81452760793027
2021-11-24,13,82.48494888350058
2021-11-24,14,82.48494888350058
2021-11-24,15,84.42987680887538
2021-11-24,16,85.49199119231464
2021-11-24,17,87.47773761605785
2021-11-24,18,88.05892596357627
2021-11-24,19,84.6747018749239
2021-11-24,20,68.43727463595333
2021-11-24,21,68.59036524048496
2021-11-24,22,62.662692471300744
2021-11-24,23,60.262865500947996
2021-11-25,0,55.00363114434585
2021-11-25,2,54.57854735069296
2021-11-25,3,53.60417883112668
2021-11-25,6,46.73733576127206
2021-11-25,7,60.808301137125035
2021-11-25,8,64.34646976274084
2021-11-25,9,67.51078153225932
2021-11-25,10,71.8232448957449
2021-11-25,11,78.94911883466769
2021-11-25,12,86.31083128156119
2021-11-25,13,83.9812525571315
2021-11-25,14,83.9812525571315
2021-11-25,15,88.9687747085266
2021-11-25,16,85.39324004849877
2021-11-25,17,87.37898647224198
2021-11-25,18,86.31268564811293
2021-11-25,19,83.64821699061793
2021-11-25,20,69.86100496350834
2021-11-25,21,68.34737529740963
2021-11-25,22,64.15120552680149
2021-11-25,23,61.3080416160291
2021-11-26,0,59.7153396975568
2021-11-26,1,54.01050591854301
2021-11-26,2,59.105196886511465
2021-11-26,3,55.31745262880011
2021-11-26,5,44.24351689940351
2021-11-26,6,48.367983441214776
2021-11-26,7,60.50743005870125
2021-11-26,8,63.69717353237726
2021-11-26,9,73.62530097005252
2021-11-26,10,80.7456944456736
2021-11-26,11,90.77311347903108
2021-11-26,12,113.3931644844178
2021-11-26,13,111.74804012697912
2021-11-26,14,111.74804012697912
2021-11-26,15,111.42831316085538
2021-11-26,16,106.73395199394209
2021-11-26,17,106.70541270856124
2021-11-26,18,103.6935826619206
2021-11-26,19,83.63986480488002
2021-11-26,20,75.67623657541974
2021-11-26,21,74.65987789779574
2021-11-26,22,65.58771669319515
2021-11-26,23,59.931177044277646
2021-11-27,0,62.12342582534645
2021-11-27,1,55.659278058531974
2021-11-27,2,61.80347123208498
2021-11-27,3,58.452150980233526
2021-11-27,4,56.90564566990175
2021-11-27,5,50.04192555791753
2021-11-27,6,58.882676017152875
2021-11-27,7,63.51275897974037
2021-11-27,8,64.80365494298401
2021-11-27,9,76.70211102274669
2021-11-27,10,89.28046001655355
2021-11-27,11,111.20856868960531
2021-11-27,12,134.76487998043376
2021-11-27,13,150.93778853252013
2021-11-27,14,151.10600271466404
2021-11-27,15,152.29787778734533
2021-11-27,16,148.6796248657535
2021-11-27,17,132.95346506130386
2021-11-27,18,124.32155018760572
2021-11-27,19,101.86138128452585
2021-11-27,20,73.96934072748091
2021-11-27,21,70.62617445481985
2021-11-27,22,60.985529911890104
2021-11-27,23,58.885895062747736
2021-11-28,0,59.330928039338
2021-11-28,1,55.779680871039126
2021-11-28,2,62.34480976321302
2021-11-28,3,61.92513865058853
2021-11-28,4,58.420866745343794
2021-11-28,6,56.6370822090738
2021-11-28,7,63.22493176657426
2021-11-28,8,61.930652841674046
2021-11-28,11,98.6289480220145
2021-11-28,12,123.28075826215498
2021-11-28,13,127.95550028812278
2021-11-28,14,125.170284006416
2021-11-28,15,128.3666088174984
2021-11-28,16,117.99167037771849
2021-11-28,17,117.3670286637379
2021-11-28,18,102.2638996118018
2021-11-28,19,85.17194496692214
2021-11-28,20,69.0614082207878
2021-11-28,21,68.0563858358732
2021-11-28,22,62.87665697975569
2021-11-28,23,59.76577463663735
2021-11-29,0,57.96312273019767
2021-11-29,2,56.04668840126657
2021-11-29,5,52.36491230499458
2021-11-29,6,55.9835846064694
