date,hour,demand
2021-11-14,3,74.0003572854102
2021-11-14,4,69.2002533884913
2021-11-14,6,68.83357856197811
2021-11-14,7,79.69872982387814
2021-11-14,8,84.82448788196034
2021-11-14,9,90.02577207876176
2021-11-14,10,94.70024216039754
2021-11-14,11,103.4619584647361
2021-11-14,12,112.80736309317915
2021-11-14,13,114.35582500210181
2021-11-14,14,114.1123110704658
2021-11-14,15,116.42431383942316
2021-11-14,16,115.65506105355892
2021-11-14,17,115.9562632034153
2021-11-14,18,109.5071527994454
2021-11-14,19,101.54929158657471
2021-11-14,20,91.9123413333919
2021-11-14,21,88.69594226859205
2021-11-14,22,84.62669342504198
2021-11-14,23,80.41784887385656
2021-11-15,0,53.94649549408949
2021-11-15,1,50.66316465188173
2021-11-15,2,52.36090627073473
2021-11-15,6,45.905911968205245
2021-11-15,7,56.77106323010527
2021-11-15,8,61.89682128818747
2021-11-15,9,67.09810548498886
2021-11-15,10,71.77257556662464
2021-11-15,11,80.5342918709632
2021-11-15,12,89.87969649940628
2021-11-15,13,91.42815840832894
2021-11-15,14,91.18464447669292
2021-11-15,15,93.49664724565027
2021-11-15,16,92.72739445978605
2021-11-15,17,93.0285966096424
2021-11-15,18,86.57948620567252
2021-11-15,19,78.62162499280181
2021-11-15,20,68.98467473961902
2021-11-15,21,65.76827567481918
2021-11-15,22,61.69902683126911
2021-11-15,23,57.49018228008363
2021-11-16,5,38.4109293711614
2021-11-16,6,39.95309719088114
2021-11-16,7,50.81824845278116
2021-11-16,8,55.94400651086336
2021-11-16,9,61.145290707664756
2021-11-16,10,65.81976078930056
2021-11-16,11,74.5814770936391
2021-11-16,12,83.9268817220822
2021-11-16,13,85.4753436310048
2021-11-16,14,85.23182969936882
2021-11-16,15,87.54383246832619
2021-11-16,16,86.77457968246192
2021-11-16,17,87.0757818323183
2021-11-16,18,80.62667142834844
2021-11-16,19,72.6688102154777
2021-11-16,20,63.03185996229492
2021-11-16,21,59.81546089749507
2021-11-16,22,55.746212053945
2021-11-16,23,51.53736750275955
2021-11-17,0,62.67709518229513
2021-11-17,1,59.393764340087344
2021-11-17,2,61.091505958940346
2021-11-17,5,53.094343836691124
2021-11-17,6,54.63651165641086
2021-11-17,7,65.50166291831088
2021-11-17,8,70.62742097639311
2021-11-17,9,75.82870517319448
2021-11-17,10,80.50317525483028
2021-11-17,11,89.26489155916882
2021-11-17,12,98.61029618761192
2021-11-17,13,100.15875809653453
2021-11-17,14,99.91524416489854
2021-11-17,15,102.22724693385591
2021-11-17,16,101.45799414799164
2021-11-17,17,101.75919629784802
2021-11-17,18,95.31008589387817
2021-11-17,19,87.35222468100743
2021-11-17,20,77.71527442782464
2021-11-17,21,74.4988753630248
2021-11-17,22,70.42962651947472
2021-11-17,23,66.22078196828927
2021-11-18,0,56.724280404971026
2021-11-18,1,53.440949562763265
2021-11-18,6,48.68369687908678
2021-11-18,7,59.548848140986806
2021-11-18,8,64.674606199069
2021-11-18,9,69.8758903958704
2021-11-18,10,74.55036047750617
2021-11-18,11,83.31207678184474
2021-11-18,12,92.65748141028782
2021-11-18,13,94.20594331921045
2021-11-18,14,93.96242938757443
2021-11-18,15,96.27443215653183
2021-11-18,16,95.50517937066756
2021-11-18,17,95.80638152052394
2021-11-18,18,89.35727111655406
2021-11-18,19,81.39940990368335
2021-11-18,20,71.76245965050056
2021-11-18,21,68.54606058570069
2021-11-18,22,64.47681174215064
2021-11-18,23,60.267967190965194
2021-11-19,0,63.153203173359216
2021-11-19,1,59.869872331151456
2021-11-19,2,61.56761395000446
2021-11-19,6,55.11261964747497
2021-11-19,7,65.977770909375
2021-11-19,8,71.1035289674572
2021-11-19,9,76.30481316425859
2021-11-19,10,80.97928324589436
2021-11-19,11,89.74099955023293
2021-11-19,12,99.086404178676
2021-11-19,13,100.63486608759864
2021-11-19,14,100.39135215596262
2021-11-19,15,102.70335492492002
2021-11-19,16,101.93410213905575
2021-11-19,17,102.23530428891213
2021-11-19,18,95.78619388494225
2021-11-19,19,87.82833267207154
2021-11-19,20,78.19138241888875
2021-11-19,21,74.97498335408888
2021-11-19,22,70.90573451053884
2021-11-19,23,66.69688995935338
2021-11-20,0,69.5821259417474
2021-11-20,1,66.29879509953965
2021-11-20,2,67.99653671839265
2021-11-20,5,59.999374596143426
2021-11-20,6,61.54154241586316
2021-11-20,7,72.40669367776319
2021-11-20,8,77.53245173584538
2021-11-20,9,82.73373593264678
2021-11-20,10,87.40820601428256
2021-11-20,11,96.16992231862112
2021-11-20,12,105.5153269470642
2021-11-20,13,107.06378885598683
2021-11-20,14,106.82027492435081
2021-11-20,15,109.13227769330821
2021-11-20,16,108.36302490744394
2021-11-20,17,108.66422705730032
2021-11-20,18,102.21511665333044
2021-11-20,19,94.25725544045973
2021-11-20,20,84.62030518727694
2021-11-20,21,81.40390612247707
2021-11-20,22,77.33465727892703
2021-11-20,23,73.12581272774158
2021-11-21,0,76.01104871013563
2021-11-21,1,72.72771786792786
2021-11-21,2,74.42545948678087
2021-11-21,3,73.13724390768344
2021-11-21,4,68.33714001076454
2021-11-21,6,67.97046518425138
2021-11-21,7,78.83561644615138
2021-11-21,8,83.9613745042336
2021-11-21,9,89.162658701035
2021-11-21,10,93.83712878267077
2021-11-21,11,102.59884508700931
2021-11-21,12,111.94424971545241
2021-11-21,13,113.49271162437502
2021-11-21,14,113.24919769273903
2021-11-21,15,115.5612004616964
2021-11-21,16,114.79194767583219
2021-11-21,17,115.09314982568851
2021-11-21,18,108.64403942171866
2021-11-21,19,100.68617820884792
2021-11-21,20,91.04922795566513
2021-11-21,21,87.83282889086529
2021-11-21,22,83.76358004731522
2021-11-21,23,79.5547354961298
2021-11-22,0,61.33787381350426
2021-11-22,1,58.0545429712965
2021-11-22,2,59.7522845901495
2021-11-22,3,58.464069011052075
2021-11-22,5,51.75512246790025
2021-11-22,6,53.297290287620015
2021-11-22,7,64.16244154952001
2021-11-22,8,69.28819960760224
2021-11-22,9,74.48948380440363
2021-11-22,10,79.16395388603944
2021-11-22,11,87.92567019037797
2021-11-22,12,97.27107481882105
2021-11-22,13,98.81953672774368
2021-11-22,14,98.57602279610767
2021-11-22,15,100.88802556506506
2021-11-22,16,100.1187727792008
2021-11-22,17,100.41997492905718
2021-11-22,18,93.9708645250873
2021-11-22,19,86.01300331221658
2021-11-22,20,76.3760530590338
2021-11-22,21,73.15965399423392
2021-11-22,22,69.09040515068388
2021-11-22,23,64.88156059949843
2021-11-23,0,51.257813187609415
2021-11-23,5,41.675061842005434
2021-11-23,6,43.21722966172517
2021-11-23,7,54.082380923625166
2021-11-23,8,59.20813898170739
2021-11-23,9,64.40942317850879
2021-11-23,10,69.08389326014456
2021-11-23,11,77.84560956448313
2021-11-23,12,87.1910141929262
2021-11-23,13,88.73947610184881
2021-11-23,14,88.49596217021285
2021-11-23,15,90.80796493917019
2021-11-23,16,90.03871215330598
2021-11-23,17,90.33991430316233
2021-11-23,18,83.89080389919245
2021-11-23,19,75.93294268632174
2021-11-23,20,66.29599243313892
2021-11-23,21,63.079593368339104
2021-11-23,22,59.010344524789005
2021-11-23,23,54.80149997360358
2021-11-24,1,46.14891341664831
2021-11-24,6,41.39166073297183
2021-11-24,7,52.256811994871825
2021-11-24,8,57.38257005295405
2021-11-24,9,62.58385424975545
2021-11-24,10,67.25832433139122
2021-11-24,11,76.02004063572979
2021-11-24,12,85.36544526417286
2021-11-24,13,86.91390717309547
2021-11-24,14,86.67039324145951
2021-11-24,15,88.98239601041685
2021-11-24,16,88.21314322455264
2021-11-24,17,88.51434537440899
2021-11-24,18,82.0652349704391
2021-11-24,19,74.1073737575684
2021-11-24,20,64.47042350438558
2021-11-24,21,61.25402443958576
2021-11-24,22,57.18477559603569
2021-11-24,23,52.97593104485024
2021-11-25,0,59.98841287581503
2021-11-25,2,58.40282365246027
2021-11-25,3,57.114608073362845
2021-11-25,6,51.947829349930785
2021-11-25,7,62.81298061183078
2021-11-25,8,67.93873866991301
2021-11-25,9,73.1400228667144
2021-11-25,10,77.8144929483502
2021-11-25,11,86.57620925268874
2021-11-25,12,95.92161388113182
2021-11-25,13,97.47007579005445
2021-11-25,14,97.22656185841844
2021-11-25,15,99.53856462737583
2021-11-25,16,98.76931184151157
2021-11-25,17,99.07051399136795
2021-11-25,18,92.62140358739806
2021-11-25,19,84.66354237452735
2021-11-25,20,75.02659212134456
2021-11-25,21,71.81019305654469
2021-11-25,22,67.74094421299465
2021-11-25,23,63.5320996618092
2021-11-26,0,70.54458149277399
2021-11-26,1,67.26125065056623
2021-11-26,2,68.95899226941923
2021-11-26,3,67.67077669032183
2021-11-26,5,60.961830147170005
2021-11-26,6,62.50399796688974
2021-11-26,7,73.36914922878977
2021-11-26,8,78.49490728687196
2021-11-26,9,83.69619148367336
2021-11-26,10,88.37066156530913
2021-11-26,11,97.1323778696477
2021-11-26,12,106.47778249809078
2021-11-26,13,108.02624440701338
2021-11-26,14,107.78273047537742
2021-11-26,15,110.09473324433476
2021-11-26,16,109.32548045847055
2021-11-26,17,109.6266826083269
2021-11-26,18,103.17757220435702
2021-11-26,19,95.21971099148631
2021-11-26,20,85.58276073830349
2021-11-26,21,82.36636167350368
2021-11-26,22,78.2971128299536
2021-11-26,23,74.08826827876815
2021-11-27,0,76.97350426116218
2021-11-27,1,73.69017341895442
2021-11-27,2,75.38791503780745
2021-11-27,3,74.09969945871002
2021-11-27,4,69.29959556179112
2021-11-27,5,67.3907529155582
2021-11-27,6,68.93292073527793
2021-11-27,7,79.79807199717796
2021-11-27,8,84.92383005526015
2021-11-27,9,90.12511425206158
2021-11-27,10,94.79958433369733
2021-11-27,11,103.56130063803592
2021-11-27,12,112.90670526647897
2021-11-27,13,114.45516717540163
2021-11-27,14,114.21165324376561
2021-11-27,15,116.52365601272298
2021-11-27,16,115.75440322685874
2021-11-27,17,116.05560537671512
2021-11-27,18,109.60649497274521
2021-11-27,19,101.64863375987453
2021-11-27,20,92.01168350669174
2021-11-27,21,88.79528444189187
2021-11-27,22,84.72603559834182
2021-11-27,23,80.51719104715635
2021-11-28,0,66.89344363526733
2021-11-28,1,63.61011279305954
2021-11-28,2,65.30785441191257
2021-11-28,3,64.01963883281515
2021-11-28,4,59.21953493589625
2021-11-28,6,58.85286010938306
2021-11-28,7,69.71801137128308
2021-11-28,8,74.84376942936528
2021-11-28,11,93.48124001214104
2021-11-28,12,102.82664464058412
2021-11-28,13,104.37510654950675
2021-11-28,14,104.13159261787074
2021-11-28,15,106.44359538682814
2021-11-28,16,105.67434260096387
2021-11-28,17,105.97554475082025
2021-11-28,18,99.52643434685037
2021-11-28,19,91.56857313397965
2021-11-28,20,81.93162288079687
2021-11-28,21,78.71522381599699
2021-11-28,22,74.64597497244695
2021-11-28,23,70.43713042126147
2021-11-29,0,52.220268738635966
2021-11-29,2,50.634679515281206
2021-11-29,5,42.637517393031985
2021-11-29,6,44.17968521275172
2021-11-29,7,55.044836474651746
2021-11-29,8,60.17059453273394
2021-11-29,9,65.37187872953537
2021-11-29,10,70.04634881117114
2021-11-29,11,78.8080651155097
2021-11-29,12,88.15346974395275
2021-11-29,13,89.70193165287542
2021-11-29,14,89.4584177212394
2021-11-29,15,91.77042049019677
2021-11-29,16,91.00116770433253
2021-11-29,17,91.30236985418891
2021-11-29,18,84.853259450219
2021-11-29,19,76.89539823734832
2021-11-29,20,67.2584479841655
2021-11-29,21,64.04204891936566
2021-11-29,22,59.972800075815584
2021-11-29,23,55.763955524630134
2021-11-30,0,46.26745396131189
2021-11-30,6,38.22687043542764
2021-11-30,7,49.09202169732767
2021-11-30,8,54.217779755409865
2021-11-30,9,59.41906395221129
2021-11-30,10,64.09353403384706
2021-11-30,11,72.85525033818563
2021-11-30,12,82.20065496662868
2021-11-30,13,83.74911687555134
2021-11-30,14,83.50560294391532
2021-11-30,15,85.81760571287269
2021-11-30,16,85.04835292700845
2021-11-30,17,85.34955507686483
2021-11-30,18,78.90044467289492
2021-11-30,19,70.94258346002424
2021-11-30,20,61.30563320684142
2021-11-30,21,58.089234142041576
2021-11-30,22,54.019985298491505
2021-11-30,23,49.811140747306084
2021-12-01,0,62.66696420018182
2021-12-01,1,59.38363335797406
2021-12-01,2,61.081374976827064
2021-12-01,6,54.62638067429758
2021-12-01,7,65.4915319361976
2021-12-01,8,70.6172899942798
2021-12-01,9,75.8185741910812
2021-12-01,10,80.49304427271697
2021-12-01,11,89.25476057705554
2021-12-01,12,98.60016520549861
2021-12-01,13,100.14862711442127
2021-12-01,14,99.90511318278526
2021-12-01,15,102.2171159517426
2021-12-01,16,101.44786316587833
2021-12-01,17,101.74906531573474
2021-12-01,18,95.29995491176486
2021-12-01,19,87.34209369889415
2021-12-01,20,77.70514344571133
2021-12-01,21,74.48874438091151
2021-12-01,22,70.41949553736141
2021-12-01,23,66.21065098617596
2021-12-02,0,69.09588696857001
2021-12-02,1,65.81255612636225
2021-12-02,3,66.22208216611783
2021-12-02,4,61.42197826919893
2021-12-02,6,61.05530344268577
2021-12-02,7,71.9204547045858
2021-12-02,8,77.04621276266799
2021-12-02,9,82.24749695946939
2021-12-02,10,86.92196704110516
2021-12-02,11,95.68368334544373
2021-12-02,12,105.0290879738868
2021-12-02,13,106.57754988280946
2021-12-02,14,106.33403595117345
2021-12-02,15,108.64603872013079
2021-12-02,16,107.87678593426652
2021-12-02,17,108.17798808412293
2021-12-02,18,101.72887768015305
2021-12-02,19,93.77101646728234
2021-12-02,20,84.13406621409952
2021-12-02,21,80.9176671492997
2021-12-02,22,76.84841830574963
2021-12-02,23,72.63957375456415
2021-12-03,0,71.39756388838744
2021-12-03,1,68.1142330461797
2021-12-03,2,69.81197466503268
2021-12-03,5,61.81481254278346
2021-12-03,6,63.35698036250322
2021-12-03,7,74.22213162440322
2021-12-03,8,79.34788968248544
2021-12-03,9,84.54917387928681
2021-12-03,10,89.22364396092262
2021-12-03,11,97.98536026526115
2021-12-03,12,107.33076489370426
2021-12-03,13,108.87922680262686
2021-12-03,14,108.63571287099087
2021-12-03,15,110.94771563994824
2021-12-03,16,110.17846285408397
2021-12-03,17,110.47966500394035
2021-12-03,18,104.0305545999705
2021-12-03,19,96.07269338709976
2021-12-03,20,86.43574313391697
2021-12-03,21,83.21934406911713
2021-12-03,22,79.15009522556706
2021-12-03,23,74.9412506743816
2021-12-04,0,73.69924080820486
2021-12-04,1,70.4159099659971
2021-12-04,2,72.11365158485013
2021-12-04,3,70.8254360057527
2021-12-04,6,65.65865728232062
2021-12-04,7,76.52380854422064
2021-12-04,8,81.64956660230284
2021-12-04,9,86.85085079910426
2021-12-04,10,91.52532088074004
2021-12-04,11,100.2870371850786
2021-12-04,12,109.63244181352165
2021-12-04,13,111.18090372244431
2021-12-04,14,110.9373897908083
2021-12-04,15,113.24939255976567
2021-12-04,16,112.48013977390143
2021-12-04,17,112.78134192375781
2021-12-04,18,106.3322315197879
2021-12-04,19,98.37437030691721
2021-12-04,20,88.7374200537344
2021-12-04,21,85.52102098893455
2021-12-04,22,81.45177214538451
2021-12-04,23,77.24292759419906
2021-12-05,0,76.00091772802232
2021-12-05,1,72.71758688581455
2021-12-05,2,74.41532850466758
2021-12-05,4,68.32700902865123
2021-12-05,5,66.41816638241833
2021-12-05,7,78.8254854640381
2021-12-05,8,83.9512435221203
2021-12-05,9,89.15252771892172
2021-12-05,10,93.82699780055746
2021-12-05,11,102.58871410489603
2021-12-05,12,111.9341187333391
2021-12-05,13,113.48258064226177
2021-12-05,14,113.23906671062575
2021-12-05,15,115.55106947958309
2021-12-05,16,114.78181669371888
2021-12-05,17,115.08301884357523
2021-12-05,18,108.63390843960535
2021-12-05,19,100.67604722673464
2021-12-05,20,91.03909697355182
2021-12-05,21,87.822697908752
2021-12-05,22,83.75344906520193
2021-12-05,23,79.54460451401648
2021-12-06,0,57.200496982820184
2021-12-06,1,53.91716614061242
2021-12-06,2,55.614907759465424
2021-12-06,6,49.15991345693594
2021-12-06,7,60.025064718835964
2021-12-06,8,65.15082277691816
2021-12-06,9,70.35210697371959
2021-12-06,10,75.02657705535533
2021-12-06,11,83.78829335969392
2021-12-06,12,93.13369798813697
2021-12-06,13,94.68215989705963
2021-12-06,14,94.43864596542362
2021-12-06,15,96.75064873438099
2021-12-06,16,95.98139594851675
2021-12-06,17,96.28259809837313
2021-12-06,18,89.83348769440322
2021-12-06,19,81.87562648153254
2021-12-06,20,72.23867622834972
2021-12-06,21,69.02227716354987
2021-12-06,22,64.9530283199998
2021-12-06,23,60.74418376881435
2021-12-07,0,55.3749280540669
2021-12-07,3,52.501123251614686
2021-12-07,6,47.334344528182626
2021-12-07,7,58.19949579008265
2021-12-07,8,63.32525384816485
2021-12-07,9,68.52653804496624
2021-12-07,10,73.20100812660205
2021-12-07,11,81.96272443094058
2021-12-07,12,91.30812905938369
2021-12-07,13,92.85659096830629
2021-12-07,14,92.6130770366703
2021-12-07,15,94.92507980562768
2021-12-07,16,94.15582701976341
2021-12-07,17,94.45702916961979
2021-12-07,18,88.00791876564993
2021-12-07,19,80.0500575527792
2021-12-07,20,70.4131072995964
2021-12-07,21,67.19670823479656
2021-12-07,22,63.12745939124649
2021-12-07,23,58.91861484006104
2021-12-08,0,57.676604973884295
2021-12-08,1,54.393274131676534
2021-12-08,6,49.63602144800005
2021-12-08,7,60.501172709900075
2021-12-08,8,65.62693076798227
2021-12-08,9,70.8282149647837
2021-12-08,10,75.50268504641944
2021-12-08,11,84.26440135075804
2021-12-08,12,93.60980597920108
2021-12-08,13,95.15826788812375
2021-12-08,14,94.91475395648773
2021-12-08,15,97.2267567254451
2021-12-08,16,96.45750393958086
2021-12-08,17,96.75870608943724
2021-12-08,18,90.30959568546733
2021-12-08,19,82.35173447259665
2021-12-08,20,72.71478421941383
2021-12-08,21,69.49838515461398
2021-12-08,22,65.42913631106391
2021-12-08,23,61.220291759878464
2021-12-09,0,59.97828189370175
2021-12-09,1,56.69495105149399
2021-12-09,6,51.937698367817504
2021-12-09,7,62.8028496297175
2021-12-09,8,67.92860768779973
2021-12-09,9,73.12989188460112
2021-12-09,10,77.8043619662369
2021-12-09,11,86.56607827057546
2021-12-09,12,95.91148289901854
2021-12-09,13,97.45994480794114
2021-12-09,14,97.21643087630518
2021-12-09,15,99.52843364526252
2021-12-09,16,98.75918085939831
2021-12-09,17,99.06038300925466
2021-12-09,18,92.61127260528478
2021-12-09,19,84.65341139241407
2021-12-09,20,75.01646113923125
2021-12-09,21,71.80006207443144
2021-12-09,22,67.73081323088137
2021-12-09,23,63.52196867969592
2021-12-10,0,66.40720466208994
2021-12-10,1,63.12387381988215
2021-12-10,2,64.82161543873515
